15.404,11.907,8.877,7.514,2.085,2.112,0.446,-1.826,0.000
12.594,8.384,6.576,5.676,-2.439,-1.909,-4.619,-3.677,0.000
10.860,5.510,5.706,4.265,-6.038,-5.535,-8.031,-4.340,0.000
9.736,3.056,4.824,3.301,-8.487,-7.850,-9.640,-4.485,0.000
8.658,0.972,3.655,2.784,-9.895,-9.744,-10.589,-3.914,0.000
7.936,0.049,3.521,3.144,-9.031,-10.756,-10.328,-2.328,0.000
7.771,0.382,3.882,3.846,-6.599,-10.983,-9.366,-1.694,0.000
8.860,2.957,5.233,4.985,-3.495,-9.489,-7.563,-2.164,0.000
11.659,7.809,8.507,7.071,-0.074,-5.780,-5.541,-2.580,0.000
14.194,11.862,11.410,8.808,1.796,-3.305,-5.994,-3.687,0.000
14.840,13.078,12.321,9.653,2.126,-2.862,-7.468,-4.760,0.000
15.143,13.081,13.059,11.245,3.674,-0.370,-5.865,-3.443,0.000
15.978,13.059,14.221,13.516,5.776,2.993,-3.033,-0.966,0.000
15.764,11.837,13.885,14.323,5.335,1.971,-3.530,-0.239,0.000
14.289,9.211,11.787,13.306,3.073,-2.841,-6.824,-0.759,0.000
12.527,6.551,9.519,11.890,1.348,-7.751,-10.027,-1.115,0.000
10.743,5.439,8.278,10.944,1.056,-9.835,-11.093,-0.969,0.000
9.461,6.511,8.391,10.386,2.630,-6.941,-8.420,0.405,0.000
8.911,8.231,8.996,9.813,5.093,-1.371,-3.452,2.263,0.000
8.457,8.508,8.939,9.155,6.160,1.444,-0.736,2.596,0.000
7.531,7.097,7.945,8.491,5.311,-0.299,-1.911,1.452,0.000
6.407,5.273,6.365,7.814,4.099,-3.008,-3.604,0.373,0.000
5.752,4.048,4.851,7.046,2.972,-3.553,-4.007,-0.379,0.000
5.467,3.336,3.951,5.870,1.465,-2.729,-4.648,-1.625,0.000
6.211,4.262,4.758,5.363,1.406,-0.045,-3.741,-2.218,0.000
8.931,7.259,7.244,6.902,3.485,4.492,-0.057,-0.702,0.000
12.051,8.999,8.826,9.040,4.558,6.340,2.059,1.105,0.000
13.626,8.589,8.785,10.286,4.230,5.685,2.173,2.175,0.000
13.675,7.876,8.301,10.613,4.601,5.795,3.066,3.750,0.000
13.215,6.351,7.344,9.816,4.954,4.147,3.045,4.931,0.000
13.603,4.618,6.766,8.886,4.871,1.411,1.879,4.696,0.000
14.652,4.208,7.449,8.806,4.702,0.915,1.337,4.223,0.000
14.662,4.278,8.517,8.830,4.181,0.400,0.719,4.199,0.000
13.707,4.821,9.106,8.033,3.752,-0.195,0.620,3.759,0.000
13.742,6.802,9.154,6.457,3.352,1.774,2.567,2.376,0.000
14.801,8.286,8.806,4.789,2.319,3.644,4.398,0.798,0.000
15.282,7.210,7.930,3.233,0.573,2.044,3.175,-0.705,0.000
16.110,5.969,7.695,2.415,-0.543,-0.365,0.786,-1.669,0.000
18.518,7.435,9.852,3.264,0.497,0.541,0.693,-1.108,0.000
20.542,9.965,12.736,4.514,2.384,3.044,1.792,-0.173,0.000
19.752,9.645,12.641,3.930,2.051,1.233,0.495,-1.025,0.000
17.028,7.095,10.621,2.603,0.696,-3.778,-1.806,-2.299,0.000
14.830,6.357,10.986,3.670,2.242,-4.830,-0.810,-0.641,0.000
13.533,7.424,13.248,6.429,5.212,-2.336,1.964,3.001,0.000
12.384,8.279,13.830,7.242,5.898,-1.207,2.712,4.643,0.000
10.843,8.711,11.905,5.212,4.805,-1.044,1.658,3.198,0.000
7.790,7.472,8.100,1.972,3.099,-1.173,-0.573,0.236,0.000
3.114,3.517,3.021,-1.227,0.568,-3.571,-4.001,-2.631,0.000
-0.231,0.394,-0.511,-2.718,-0.823,-4.908,-5.167,-3.683,0.000
-0.745,0.610,-0.608,-1.900,0.390,-1.101,-1.938,-2.488,0.000
-1.383,1.377,0.511,-1.292,1.683,2.632,0.562,-1.573,0.000
-3.487,1.677,1.104,-2.458,1.602,2.178,-0.705,-3.025,0.000
-4.793,2.759,1.488,-3.867,1.563,1.501,-1.856,-5.264,0.000
-4.341,3.668,1.786,-3.965,1.937,2.446,-1.090,-6.197,0.000
-3.449,3.768,2.576,-2.567,2.795,4.464,1.026,-5.582,0.000
-3.242,3.682,3.973,-0.587,4.267,7.049,3.706,-4.510,0.000
-4.005,3.127,4.183,0.222,4.753,7.354,4.335,-4.614,0.000
-5.625,1.914,2.545,-0.921,3.614,4.716,2.834,-5.645,0.000
-7.870,0.173,0.082,-3.121,2.188,0.898,1.479,-5.762,0.000
-10.170,-1.709,-2.240,-4.782,1.652,-1.730,1.699,-4.216,0.000
-11.191,-2.081,-3.073,-4.418,2.994,0.466,4.953,-1.650,0.000
-9.812,-0.202,-1.886,-2.330,5.954,6.695,9.902,1.088,0.000
-7.596,1.652,-0.650,-0.771,7.847,10.634,11.746,2.896,0.000
-7.740,1.090,-1.510,-1.191,7.027,9.608,9.103,2.777,0.000
-9.903,-0.514,-3.378,-2.313,5.649,8.450,6.139,2.061,0.000
-11.425,-0.870,-4.533,-2.509,5.584,11.576,6.366,2.690,0.000
-11.560,-0.550,-5.377,-2.251,5.413,16.197,8.333,3.765,0.000
-10.213,-0.663,-5.935,-2.334,3.818,17.644,8.507,3.553,0.000
-7.465,-1.307,-5.709,-2.510,1.449,15.396,5.561,2.179,0.000
-4.204,-1.555,-4.631,-1.945,-0.267,11.866,1.889,1.531,0.000
-1.393,-0.610,-2.999,-0.448,-0.580,10.210,0.687,2.395,0.000
-0.204,-0.377,-2.471,0.470,-1.108,8.840,-0.216,2.491,0.000
-1.363,-2.356,-3.844,-0.134,-3.139,3.907,-4.065,0.388,0.000
-3.423,-4.201,-5.037,-0.985,-4.556,-1.689,-7.903,-1.938,0.000
-3.966,-3.890,-4.108,-0.704,-3.808,-4.147,-8.805,-2.422,0.000
-2.929,-2.370,-1.753,0.303,-2.189,-4.156,-7.641,-1.301,0.000
-1.846,-0.759,-0.018,0.805,-0.387,-1.922,-4.615,0.507,0.000
-1.250,0.337,0.193,0.676,1.535,1.692,-0.565,2.633,0.000
-0.617,0.430,-0.268,0.663,2.682,3.552,1.895,4.259,0.000
0.008,-0.432,-1.092,0.522,2.811,3.807,2.770,4.569,0.000
0.157,-1.017,-2.288,-0.060,3.028,6.066,4.748,4.747,0.000
0.546,0.138,-2.576,0.114,4.087,9.779,7.386,6.262,0.000
1.958,2.302,-1.575,1.484,5.572,11.849,8.273,8.012,0.000
3.909,4.135,-0.393,2.911,7.045,12.551,7.817,8.437,0.000
5.382,5.453,0.596,4.268,8.118,12.085,6.934,8.669,0.000
5.210,5.226,0.865,5.443,7.807,10.075,6.088,9.756,0.000
2.482,2.010,-1.370,4.404,4.755,7.118,4.849,9.500,0.000
-1.993,-3.117,-5.884,0.863,-0.147,3.678,2.707,6.992,0.000
-6.458,-7.770,-10.082,-2.833,-4.193,1.055,1.598,4.550,0.000
-10.242,-11.307,-13.145,-6.139,-7.519,-1.083,1.231,2.245,0.000
-14.066,-14.990,-16.405,-10.369,-12.095,-5.687,-1.937,-1.810,0.000
-17.140,-17.797,-19.041,-14.239,-15.998,-10.462,-6.331,-5.827,0.000
-16.857,-16.803,-18.598,-14.911,-15.914,-9.765,-6.555,-6.560,0.000
-13.921,-13.602,-15.927,-13.069,-13.367,-5.791,-3.840,-5.253,0.000
-11.104,-11.427,-13.647,-11.287,-11.391,-4.533,-3.912,-5.004,0.000
-8.390,-9.333,-11.467,-9.649,-9.894,-6.080,-6.880,-5.482,0.000
-4.577,-5.178,-7.160,-6.652,-6.710,-5.553,-7.273,-4.018,0.000
-0.543,-0.230,-1.167,-2.409,-1.578,-1.003,-3.082,-0.125,0.000
0.724,1.391,2.287,0.254,1.293,2.370,0.282,2.256,0.000
-2.227,-1.640,0.162,-1.057,-1.376,0.338,-1.334,-0.002,0.000
-6.827,-5.880,-5.755,-5.344,-7.276,-4.063,-5.095,-4.919,0.000
-9.679,-8.004,-11.218,-9.901,-12.412,-7.075,-7.885,-9.601,0.000
-10.432,-7.912,-13.568,-12.695,-14.752,-8.231,-9.462,-12.570,0.000
-11.534,-7.623,-13.792,-13.927,-14.807,-8.524,-9.801,-13.048,0.000
-13.712,-8.162,-13.832,-14.660,-14.044,-9.168,-9.239,-11.674,0.000
-15.366,-9.225,-14.279,-15.332,-13.851,-11.031,-9.843,-11.320,0.000
-15.931,-10.636,-14.822,-15.930,-14.738,-13.690,-12.245,-13.466,0.000
-15.394,-11.406,-14.520,-15.370,-15.120,-14.349,-13.201,-15.249,0.000
-13.852,-10.481,-13.064,-13.198,-13.590,-10.780,-10.534,-14.420,0.000
-12.058,-8.877,-11.367,-10.972,-11.061,-5.485,-6.459,-12.046,0.000
-10.144,-7.316,-9.516,-9.485,-8.313,-2.042,-3.062,-9.110,0.000
-7.688,-4.886,-6.754,-8.027,-5.279,-0.476,-0.602,-6.305,0.000
-5.255,-2.524,-4.100,-6.924,-3.811,-1.147,-1.115,-5.844,0.000
-3.171,-1.652,-2.227,-6.186,-4.556,-5.633,-5.624,-7.745,0.000
-0.929,-1.378,0.064,-4.549,-4.808,-11.714,-10.726,-8.253,0.000
1.432,-0.426,3.262,-1.539,-2.416,-13.854,-11.606,-4.763,0.000
3.223,0.728,6.511,1.871,1.577,-11.453,-8.052,0.941,0.000
3.851,1.152,8.323,4.009,4.316,-8.975,-4.160,5.105,0.000
3.627,1.754,8.116,4.309,5.066,-7.241,-1.568,6.266,0.000
3.714,3.753,7.727,4.013,5.540,-4.480,1.074,5.624,0.000
5.149,6.869,9.462,5.002,7.208,-0.832,3.989,5.151,0.000
6.989,9.015,11.985,6.926,8.941,1.269,4.587,4.768,0.000
7.269,8.270,11.822,7.119,8.127,-0.225,1.865,3.009,0.000
6.956,6.372,9.680,5.992,6.127,-1.979,-0.015,1.516,0.000
7.646,5.683,9.042,6.433,6.554,-0.688,1.476,2.457,0.000
8.201,6.036,10.584,8.659,9.775,2.326,4.994,4.997,0.000
7.597,6.882,12.494,10.657,13.817,6.237,9.445,7.423,0.000
5.781,6.972,12.565,10.910,16.146,8.547,12.328,8.703,0.000
3.519,5.889,10.735,9.894,16.430,8.079,12.902,9.122,0.000
2.841,5.744,9.477,9.296,16.888,8.670,13.839,9.629,0.000
4.129,7.082,9.966,9.942,18.037,9.974,15.002,10.540,0.000
5.713,8.983,11.856,11.793,19.691,10.676,15.861,12.402,0.000
6.715,11.428,14.666,14.213,22.045,12.963,17.721,15.317,0.000
6.566,13.295,16.411,15.304,23.210,14.831,18.974,17.331,0.000
4.319,12.483,14.712,13.836,21.370,12.882,17.121,17.405,0.000
1.609,9.587,10.480,11.035,17.512,9.262,13.548,16.844,0.000
1.080,7.114,6.558,8.318,13.387,7.583,10.863,15.768,0.000
1.411,4.822,2.827,5.374,8.438,6.366,8.455,12.664,0.000
1.318,2.709,-0.135,3.055,3.468,4.778,6.135,8.918,0.000
2.212,2.275,0.503,3.123,1.122,4.484,4.634,7.219,0.000
3.270,1.835,2.926,4.199,-0.245,1.850,1.687,6.190,0.000
3.079,0.301,3.841,4.604,-2.134,-3.969,-2.375,4.851,0.000
3.185,-0.117,3.889,5.070,-2.210,-6.814,-3.684,5.116,0.000
4.852,1.373,3.997,5.606,0.101,-4.223,-1.507,6.606,0.000
6.715,2.500,3.220,4.954,1.975,0.117,1.063,6.655,0.000
7.234,1.305,1.266,3.464,1.322,1.816,1.079,4.836,0.000
6.739,-0.772,0.016,2.668,-0.305,0.883,-0.280,3.328,0.000
6.311,-1.832,0.828,2.845,-1.176,-1.146,-1.230,2.678,0.000
5.734,-2.231,2.071,3.070,-1.600,-3.636,-2.173,1.595,0.000
4.150,-2.750,1.592,2.490,-1.925,-5.672,-2.701,0.719,0.000
1.929,-3.620,-0.412,1.351,-2.240,-7.256,-2.315,1.378,0.000
0.124,-3.958,-2.050,0.590,-1.913,-6.361,-0.306,2.449,0.000
-0.788,-2.776,-2.150,0.402,-0.264,-1.346,3.392,2.744,0.000
-1.304,-1.146,-1.404,0.065,1.496,3.608,5.916,2.330,0.000
-1.592,-0.416,-0.461,-0.532,1.973,4.921,5.853,1.339,0.000
-0.887,-0.419,0.666,-0.652,1.356,4.016,4.729,0.259,0.000
0.339,-1.287,1.136,-0.490,0.106,1.739,3.138,-0.563,0.000
1.144,-2.724,0.880,-0.410,-0.928,-0.752,2.211,-0.356,0.000
2.455,-2.411,1.716,0.678,-0.186,0.154,3.600,1.206,0.000
5.068,0.267,4.101,2.881,1.851,3.582,5.420,2.086,0.000
7.570,2.561,5.930,4.071,2.894,4.760,4.913,0.861,0.000
8.292,3.012,6.056,3.817,3.127,3.972,3.964,-0.171,0.000
7.843,3.019,5.886,4.171,4.257,4.415,5.278,1.297,0.000
7.412,3.140,6.113,5.315,5.365,5.678,7.129,3.644,0.000
6.763,3.109,5.917,5.792,5.249,6.862,8.091,4.782,0.000
6.710,4.330,6.447,6.369,5.513,9.439,9.691,5.217,0.000
6.619,5.422,7.149,6.419,5.244,10.507,9.762,4.088,0.000
3.709,2.699,4.753,3.266,1.693,5.300,5.365,0.289,0.000
-0.304,-1.749,0.931,-0.609,-2.413,-1.564,0.954,-2.657,0.000
-2.138,-3.868,-0.733,-1.676,-3.891,-3.246,0.799,-2.473,0.000
-1.807,-3.918,-0.935,-1.464,-4.374,-0.576,2.363,-1.976,0.000
-0.731,-3.956,-1.877,-2.198,-6.042,1.490,1.955,-2.960,0.000
-0.512,-5.050,-4.184,-3.730,-8.769,-0.089,-0.604,-4.243,0.000
-1.405,-6.322,-6.580,-5.346,-11.399,-4.136,-4.088,-5.684,0.000
-2.500,-6.602,-7.596,-6.993,-13.039,-8.116,-7.816,-7.926,0.000
-3.600,-5.975,-7.642,-8.129,-12.776,-9.853,-9.649,-9.122,0.000
-4.864,-4.908,-8.136,-8.186,-11.304,-8.340,-8.439,-8.310,0.000
-5.771,-4.192,-9.161,-7.780,-11.189,-6.706,-7.660,-8.151,0.000
-5.056,-3.949,-8.817,-6.706,-11.870,-7.168,-8.699,-8.837,0.000
-2.664,-3.663,-6.600,-4.475,-11.029,-7.323,-8.544,-8.048,0.000
-0.089,-3.322,-4.376,-2.368,-9.550,-6.747,-7.533,-6.892,0.000
1.936,-2.745,-2.952,-1.414,-9.003,-6.546,-7.739,-6.950,0.000
3.705,-1.886,-2.043,-1.073,-8.877,-6.018,-7.984,-6.850,0.000
5.272,-0.806,-1.275,-0.662,-7.898,-4.748,-6.891,-6.009,0.000
5.950,0.592,-0.245,-0.144,-5.869,-2.248,-4.535,-5.089,0.000
5.576,1.897,0.770,0.335,-3.484,1.507,-1.217,-4.111,0.000
5.440,2.751,1.520,0.562,-1.380,3.872,1.177,-3.438,0.000
6.828,3.651,2.901,0.851,0.506,3.720,1.103,-2.882,0.000
9.207,4.685,5.087,1.807,2.410,2.737,0.008,-1.360,0.000
10.482,5.159,6.314,2.824,3.935,1.791,-0.029,1.228,0.000
9.540,5.257,5.826,3.257,5.538,2.221,1.910,3.949,0.000
7.722,6.152,5.542,3.954,8.343,5.556,5.259,6.383,0.000
6.459,7.846,6.640,5.298,11.582,10.371,8.094,8.599,0.000
5.321,8.959,7.829,6.381,13.628,14.134,9.538,10.254,0.000
3.775,8.818,7.856,6.353,13.495,14.856,9.430,10.552,0.000
2.339,7.817,6.747,5.397,10.862,11.846,7.348,9.311,0.000
0.975,6.202,4.848,3.806,6.610,6.814,3.667,6.516,0.000
-0.577,4.250,2.649,1.431,2.218,1.758,-0.544,2.350,0.000
-1.558,2.832,1.360,-0.500,-0.826,-1.572,-3.672,-1.343,0.000
-2.219,1.501,0.565,-1.597,-2.783,-3.662,-5.840,-4.045,0.000
-2.974,-0.301,-0.822,-2.829,-4.203,-4.990,-7.015,-6.132,0.000
-2.604,-1.414,-1.488,-3.301,-3.829,-3.848,-5.971,-6.378,0.000
-1.003,-1.382,-0.887,-2.166,-2.054,-1.050,-4.120,-4.822,0.000
0.042,-1.338,-0.790,-0.830,-1.318,0.421,-3.380,-3.619,0.000
-0.493,-2.359,-2.375,-0.894,-2.802,-0.857,-4.050,-4.397,0.000
-1.330,-3.637,-4.480,-1.844,-5.110,-2.486,-5.381,-5.996,0.000
-1.082,-3.776,-5.439,-2.176,-6.130,-2.421,-6.198,-6.227,0.000
-0.648,-3.273,-5.550,-2.021,-5.702,-2.241,-6.124,-5.512,0.000
-1.142,-3.501,-5.983,-2.576,-5.100,-2.161,-5.679,-5.371,0.000
-2.125,-4.828,-7.108,-4.063,-5.646,-2.443,-6.259,-5.898,0.000
-2.552,-5.923,-7.834,-5.151,-7.045,-4.662,-7.768,-6.487,0.000
-1.830,-5.410,-7.075,-4.712,-7.582,-6.639,-8.179,-6.452,0.000
-0.622,-3.972,-5.912,-3.829,-7.333,-6.194,-7.516,-5.900,0.000
-0.104,-2.500,-5.272,-3.669,-6.939,-4.105,-6.342,-5.721,0.000
-0.455,-0.828,-4.351,-3.509,-5.427,-1.024,-4.114,-5.309,0.000
-1.446,-0.038,-3.562,-3.203,-3.270,0.561,-3.341,-3.938,0.000
-1.693,0.072,-2.835,-2.539,-1.360,-0.252,-4.777,-2.315,0.000
1.014,2.111,0.222,0.254,1.520,-0.097,-4.662,-0.291,0.000
5.729,5.427,4.826,4.332,5.005,0.965,-2.903,2.068,0.000
10.066,8.069,8.230,7.074,7.798,1.838,-0.829,4.237,0.000
13.047,10.630,10.774,8.663,10.591,5.364,3.409,6.837,0.000
14.287,13.296,13.115,10.344,13.838,11.615,9.598,9.932,0.000
12.788,13.440,13.286,10.903,15.552,13.656,12.614,11.915,0.000
8.280,9.923,10.238,9.124,14.663,9.418,11.115,12.386,0.000
3.641,5.869,6.397,6.310,12.702,5.425,9.353,11.774,0.000
1.520,3.339,4.463,4.069,10.928,3.725,8.513,9.882,0.000
0.963,1.671,4.504,2.973,10.186,2.625,8.041,8.265,0.000
0.009,0.005,4.033,1.896,9.070,1.695,7.336,6.693,0.000
0.193,-0.564,2.581,0.820,6.429,0.865,5.459,4.088,0.000
2.616,0.914,2.010,1.370,4.733,0.001,3.198,2.917,0.000
4.586,2.952,2.364,2.691,5.128,-0.376,2.218,4.227,0.000
5.837,5.149,3.556,3.560,6.730,2.181,3.779,6.181,0.000
7.122,7.218,5.166,4.078,8.350,6.495,6.070,7.197,0.000
6.579,6.884,4.868,3.508,7.711,6.820,5.374,6.117,0.000
4.426,4.065,2.487,2.042,4.792,3.148,2.000,3.389,0.000
1.858,0.232,-0.370,0.362,1.524,-0.958,-1.457,0.372,0.000
-1.198,-3.567,-2.913,-1.702,-0.772,-3.923,-2.826,-1.670,0.000
-3.163,-5.147,-4.072,-3.436,-0.855,-3.408,-0.637,-1.659,0.000
-3.636,-4.709,-4.781,-5.125,-0.722,-1.478,1.687,-1.869,0.000
-3.799,-4.277,-5.887,-6.565,-2.252,-1.517,0.955,-3.685,0.000
-3.438,-4.223,-5.686,-6.084,-3.427,-2.250,-0.702,-4.418,0.000
-3.570,-5.263,-5.175,-5.328,-4.154,-3.713,-2.603,-4.124,0.000
-5.360,-7.393,-6.175,-6.216,-5.240,-5.418,-4.388,-4.418,0.000
-6.678,-7.855,-6.553,-6.789,-4.710,-2.967,-2.512,-3.969,0.000
-6.326,-6.338,-5.632,-6.390,-3.317,0.966,0.414,-3.318,0.000
-6.367,-5.984,-5.956,-6.927,-4.405,-1.340,-1.691,-5.005,0.000
-7.199,-6.771,-7.453,-8.032,-6.934,-7.012,-5.985,-7.814,0.000
-7.255,-6.886,-8.271,-8.128,-8.073,-9.278,-7.117,-9.417,0.000
-6.022,-5.745,-7.190,-6.671,-6.915,-7.011,-4.627,-9.126,0.000
-4.236,-3.027,-3.841,-3.545,-3.083,-1.795,0.180,-6.381,0.000
-3.248,-0.337,-0.371,-0.240,1.688,2.606,5.066,-2.649,0.000
-3.436,-0.149,1.159,1.306,3.863,1.450,6.608,-0.630,0.000
-3.151,-1.208,2.260,1.966,4.119,-3.066,5.620,0.562,0.000
-1.305,-0.546,4.688,3.380,6.217,-3.675,6.886,3.553,0.000
0.834,1.358,7.742,4.888,9.626,-0.798,10.279,7.491,0.000
2.418,3.242,10.402,5.388,11.756,1.725,12.750,9.769,0.000
3.620,4.845,11.911,5.078,12.073,3.190,13.794,9.820,0.000
4.386,5.471,12.212,5.102,11.133,3.479,14.151,9.344,0.000
3.858,4.075,11.273,4.860,8.986,2.484,12.951,8.585,0.000
1.932,1.166,8.916,3.136,6.040,1.322,9.744,6.528,0.000
0.949,-0.831,6.149,1.317,3.632,1.031,6.345,4.267,0.000
1.497,-2.022,3.154,0.264,0.916,-1.894,1.820,2.249,0.000
2.792,-2.694,0.977,0.356,-1.627,-6.656,-2.560,1.428,0.000
5.245,-1.327,1.533,2.064,-1.398,-6.806,-2.629,3.437,0.000
7.885,1.163,3.168,3.730,0.308,-3.587,-0.662,6.094,0.000
8.720,2.135,2.691,3.433,-0.061,-2.722,-1.623,5.881,0.000
7.922,1.449,0.476,1.744,-2.517,-3.852,-5.067,2.853,0.000
7.499,1.283,-0.949,0.407,-4.617,-4.853,-8.657,-0.506,0.000
7.256,0.793,-2.408,-1.077,-6.442,-8.417,-13.314,-3.893,0.000
6.234,-1.037,-4.748,-2.843,-7.796,-12.485,-16.969,-7.094,0.000
5.219,-2.514,-6.384,-3.365,-8.008,-11.826,-16.443,-8.790,0.000
4.508,-3.123,-7.089,-3.150,-8.674,-9.062,-14.115,-9.790,0.000
3.397,-3.459,-7.284,-3.586,-10.272,-7.867,-12.994,-11.463,0.000
1.772,-4.158,-7.106,-4.480,-11.895,-7.615,-13.643,-13.672,0.000
0.490,-5.335,-6.813,-4.900,-12.907,-7.957,-14.984,-15.182,0.000
0.151,-5.823,-6.345,-4.105,-12.093,-8.323,-15.120,-14.577,0.000
0.192,-4.634,-5.969,-2.098,-8.847,-6.579,-13.370,-11.875,0.000
-1.275,-3.129,-6.494,-0.321,-5.160,-3.484,-10.735,-9.047,0.000
-4.393,-2.252,-7.288,0.395,-2.569,-1.409,-7.909,-7.360,0.000
-6.638,-1.140,-7.036,0.794,-0.520,-0.725,-4.787,-6.265,0.000
-6.698,0.502,-5.427,1.528,1.293,-0.408,-1.885,-4.634,0.000
-5.368,2.393,-2.683,2.566,2.634,1.266,0.356,-2.200,0.000
-3.967,4.020,0.221,3.389,3.452,4.421,2.160,-0.014,0.000
-3.587,4.455,1.725,3.543,3.638,6.475,2.455,1.242,0.000
-4.425,3.388,1.398,2.914,2.624,5.786,0.408,1.403,0.000
-5.690,2.385,0.874,1.951,1.295,5.158,-1.187,1.142,0.000
-6.928,2.728,1.280,1.085,1.598,8.128,0.603,1.630,0.000
-8.221,3.344,1.799,0.205,3.005,13.408,4.381,2.464,0.000
-9.807,2.206,1.132,-0.906,2.993,15.655,6.457,2.492,0.000
-11.190,-0.339,-0.455,-1.790,1.672,13.901,6.899,2.437,0.000
-11.186,-2.225,-1.787,-1.940,1.208,12.220,8.061,3.370,0.000
-9.858,-3.032,-2.736,-2.107,1.218,11.200,8.749,3.902,0.000
-7.771,-2.971,-2.834,-2.581,0.600,10.192,7.575,2.945,0.000
-5.393,-2.618,-2.328,-2.850,-1.041,7.433,4.009,1.178,0.000
-4.405,-3.039,-3.360,-3.595,-4.233,0.485,-2.068,-1.219,0.000
-5.763,-4.134,-6.067,-5.159,-7.595,-6.451,-7.228,-3.592,0.000
-7.900,-5.302,-8.377,-7.040,-9.320,-9.932,-9.650,-4.835,0.000
-8.854,-6.098,-9.256,-8.780,-9.275,-12.090,-10.729,-4.695,0.000
-8.327,-5.840,-8.620,-9.481,-7.868,-12.422,-9.729,-3.155,0.000
-7.228,-4.343,-6.780,-9.142,-5.853,-9.291,-6.417,-1.194,0.000
-6.172,-2.600,-4.997,-8.560,-4.256,-4.842,-3.048,0.017,0.000
-5.749,-1.746,-4.503,-8.077,-3.577,-1.576,-0.820,0.139,0.000
-5.689,-1.210,-4.484,-7.545,-3.173,1.032,0.780,-1.004,0.000
-4.742,-0.001,-3.732,-6.809,-2.592,3.468,1.770,-2.846,0.000
-3.720,0.595,-3.253,-6.417,-2.793,4.377,1.429,-4.421,0.000
-4.272,-0.687,-3.923,-6.446,-3.716,3.769,0.333,-5.002,0.000
-5.412,-1.870,-4.004,-5.789,-3.834,2.631,-0.178,-4.159,0.000
-5.509,-1.490,-2.472,-4.347,-3.410,0.579,-0.890,-3.083,0.000
-4.938,-0.945,-0.919,-2.938,-3.617,-2.270,-2.905,-2.991,0.000
-4.328,-0.426,0.075,-1.656,-3.854,-4.056,-4.407,-3.068,0.000
-3.444,0.419,0.929,-0.677,-3.655,-4.368,-4.159,-2.792,0.000
-2.370,0.589,1.163,-0.598,-3.869,-4.747,-3.725,-2.694,0.000
-1.647,-0.229,0.475,-0.945,-4.792,-6.317,-4.295,-2.782,0.000
-1.329,-1.084,-0.371,-0.432,-5.243,-7.807,-4.297,-2.372,0.000
-0.856,-0.425,0.254,1.141,-3.498,-4.934,-0.879,-0.960,0.000
-0.647,0.773,1.766,2.312,-0.691,0.726,3.766,0.508,0.000
-1.425,0.046,1.675,2.044,0.248,1.258,4.261,0.676,0.000
-2.174,-1.435,0.242,1.546,-0.098,-2.715,1.927,0.326,0.000
-1.793,-1.505,-0.366,1.745,0.386,-4.866,0.899,0.720,0.000
-0.229,-0.452,0.728,2.066,1.400,-4.934,0.601,1.193,0.000
1.871,0.397,2.203,2.217,1.706,-5.017,-0.362,0.716,0.000
3.604,0.403,2.395,2.452,1.034,-4.955,-1.137,-0.386,0.000
4.375,-0.105,1.633,2.925,0.214,-4.466,-0.788,-0.663,0.000
4.115,-0.522,0.932,3.581,0.505,-3.420,0.838,1.111,0.000
3.519,-0.459,0.684,4.467,2.052,-1.815,3.091,4.095,0.000
3.323,0.543,1.743,5.963,4.420,0.690,5.299,6.743,0.000
3.407,2.407,4.028,7.799,7.124,5.121,8.087,8.577,0.000
2.692,3.158,4.937,8.165,8.297,8.802,10.255,9.063,0.000
1.154,2.016,3.508,6.664,7.164,7.957,9.529,8.530,0.000
0.338,0.798,1.718,4.701,5.053,3.927,6.932,7.272,0.000
0.801,0.603,0.986,2.904,3.101,-0.197,4.522,4.828,0.000
1.263,0.325,0.739,1.597,1.565,-2.885,2.880,1.936,0.000
0.484,-1.082,0.039,0.790,0.508,-3.007,2.615,-0.159,0.000
-1.013,-2.103,-0.509,0.153,0.212,-0.982,3.384,-0.831,0.000
-2.151,-1.517,-0.400,-0.300,0.215,1.262,3.389,-0.577,0.000
-2.064,-0.372,0.067,-0.231,0.065,2.696,2.166,-0.327,0.000
-0.754,0.363,0.470,0.134,-0.267,2.503,0.351,-0.549,0.000
0.544,0.755,0.807,0.414,-0.472,1.376,-0.766,-0.649,0.000
1.688,1.438,2.078,1.166,0.342,1.525,-0.023,0.126,0.000
3.268,2.697,4.190,2.522,2.144,2.437,1.549,1.336,0.000
4.502,3.802,5.633,3.660,3.775,2.290,2.013,2.297,0.000
4.803,4.568,6.270,4.371,5.316,2.367,1.843,2.831,0.000
4.895,4.847,6.359,4.646,6.893,3.132,2.065,2.958,0.000
4.597,3.364,5.086,3.907,6.625,2.163,1.288,2.101,0.000
3.573,0.860,3.156,2.781,4.389,0.079,-0.363,0.354,0.000
2.937,-0.683,2.025,2.335,2.177,-1.411,-1.199,-0.623,0.000
3.378,-0.941,1.468,2.249,0.756,-2.502,-1.391,-0.108,0.000
3.848,-0.693,0.428,1.892,-0.362,-3.701,-2.292,0.648,0.000
3.617,-0.507,-1.336,1.243,-1.685,-4.623,-3.982,0.607,0.000
3.656,0.202,-2.671,0.581,-3.183,-3.802,-4.831,-0.187,0.000
3.726,0.701,-3.215,-0.083,-4.767,-2.419,-5.171,-1.769,0.000
3.086,-0.254,-3.685,-0.534,-5.997,-2.447,-6.279,-3.948,0.000
