-6.947,-7.859,-4.367,-2.649,-1.964,-4.701,0.18,0.502
-6.76,-8.358,-5.328,-2.999,-2.331,-4.434,-0.134,-0.053
-6.148,-9.69,-6.994,-3.618,-4.206,-4.802,-1.313,-1.33
-4.874,-11.567,-8.83,-3.95,-6.931,-5.764,-3.11,-2.858
-2.568,-13.171,-9.904,-3.342,-9.296,-6.739,-4.824,-3.989
0.884,-13.656,-9.437,-1.443,-10.189,-7.085,-5.719,-4.209
5.087,-12.617,-7.267,1.524,-9.145,-6.504,-5.383,-3.411
9.252,-10.284,-3.932,4.831,-6.513,-5.175,-3.897,-1.961
12.547,-7.407,-0.409,7.603,-3.217,-3.642,-1.781,-0.494
14.416,-4.933,2.312,9.212,-0.293,-2.484,0.28,0.474
14.761,-3.554,3.649,9.498,1.578,-1.945,1.817,0.828
13.936,-3.381,3.649,8.732,2.301,-1.785,2.775,0.839
12.523,-3.954,2.851,7.373,2.246,-1.54,3.37,0.881
11.007,-4.6,1.887,5.79,1.885,-0.939,3.787,1.14
9.587,-4.818,1.131,4.136,1.5,-0.072,4.033,1.503
8.246,-4.441,0.61,2.432,1.131,0.807,4.042,1.68
6.944,-3.562,0.184,0.752,0.746,1.537,3.822,1.449
5.756,-2.39,-0.203,-0.623,0.417,2.106,3.491,0.882
4.862,-1.123,-0.396,-1.228,0.337,2.562,3.196,0.374
4.405,0.132,-0.117,-0.668,0.716,2.958,3.064,0.453
4.284,1.361,0.776,1.04,1.635,3.357,3.186,1.438
4.057,2.542,2.045,3.307,2.927,3.77,3.577,3.193
3.061,3.518,3.048,5.13,4.162,4.093,4.114,5.136
0.741,3.999,3.027,5.517,4.795,4.168,4.595,6.513
-3.032,3.762,1.55,3.911,4.498,4.004,4.927,6.8
-7.815,2.894,-1.163,0.46,3.433,3.904,5.264,5.984
-12.732,1.834,-4.283,-4.03,2.206,4.323,5.9,4.538
-16.833,1.148,-6.802,-8.466,1.496,5.558,6.989,3.095
-19.499,1.238,-8.019,-11.937,1.684,7.561,8.422,2.109
-20.586,2.223,-7.76,-13.945,2.787,10.053,9.972,1.778
-20.264,3.987,-6.24,-14.317,4.649,12.793,11.538,2.183
-18.806,6.23,-3.873,-13.085,7.059,15.665,13.164,3.381
-16.537,8.435,-1.213,-10.519,9.651,18.441,14.75,5.278
-13.89,9.919,1.081,-7.191,11.822,20.53,15.8,7.461
-11.379,10.103,2.426,-3.875,12.91,21.12,15.587,9.271
-9.492,8.857,2.583,-1.293,12.562,19.725,13.718,10.146
-8.583,6.606,1.753,0.129,10.985,16.635,10.595,9.944
-8.818,4.093,0.395,0.332,8.805,12.826,7.299,8.976
-10.176,1.968,-1.098,-0.496,6.67,9.4,4.965,7.745
-12.489,0.497,-2.615,-2.117,4.881,6.972,4.122,6.628
-15.451,-0.454,-4.271,-4.324,3.328,5.452,4.455,5.745
-18.569,-1.205,-6.149,-6.894,1.7,4.252,5.047,5.008
-21.188,-1.974,-8.11,-9.577,-0.237,2.741,4.888,4.213
-22.663,-2.71,-9.785,-12.134,-2.469,0.66,3.405,3.162
-22.522,-3.048,-10.656,-14.287,-4.636,-1.61,0.838,1.841
-20.491,-2.418,-10.131,-15.6,-6.052,-3.096,-1.787,0.56
-16.51,-0.348,-7.766,-15.542,-5.993,-2.719,-3.169,-0.173
-10.895,3.127,-3.622,-13.779,-4.177,-0.056,-2.522,-0.024
-4.45,7.287,1.554,-10.432,-1.047,4.184,-0.073,0.874
1.736,11.024,6.603,-6.036,2.436,8.453,3.089,1.993
6.722,13.412,10.498,-1.293,5.319,11.214,5.664,2.768
10.069,14.12,12.746,3.194,7.099,11.748,6.8,2.946
11.915,13.464,13.443,7.056,7.849,10.421,6.437,2.702
12.783,12.189,13.073,10.148,8.013,8.386,5.192,2.492
13.276,11.12,12.217,12.403,8.066,6.91,3.925,2.735
13.812,10.795,11.282,13.725,8.198,6.706,3.191,3.51
14.496,11.236,10.385,13.982,8.214,7.623,2.957,4.436
15.165,12.018,9.422,13.11,7.716,8.891,2.76,4.865
15.566,12.61,8.272,11.224,6.426,9.699,2.146,4.25
15.576,12.717,6.97,8.652,4.415,9.627,0.958,2.444
15.337,12.372,5.717,5.853,2.053,8.647,-0.723,-0.26
15.208,11.8,4.734,3.28,-0.211,6.933,-2.746,-3.274
15.608,11.258,4.165,1.31,-1.995,4.807,-4.82,-5.866
16.862,10.98,4.093,0.247,-2.991,2.814,-6.347,-7.305
19.081,11.114,4.568,0.278,-2.996,1.577,-6.608,-7.104
22.033,11.596,5.525,1.38,-2.075,1.404,-5.323,-5.311
25.111,12.076,6.697,3.291,-0.632,2.016,-3.026,-2.57
27.562,12.092,7.725,5.647,0.767,2.738,-0.793,0.194
28.841,11.363,8.39,8.142,1.714,2.934,0.421,2.243
28.821,9.921,8.718,10.595,2.11,2.241,0.232,3.294
27.688,7.965,8.842,12.868,2.041,0.549,-1.196,3.447
25.682,5.682,8.788,14.716,1.582,-1.99,-3.379,2.896
22.913,3.219,8.43,15.731,0.741,-4.827,-5.701,1.741
19.374,0.755,7.597,15.49,-0.445,-7.069,-7.567,0.028
15.058,-1.512,6.182,13.81,-1.843,-7.92,-8.593,-2.072
10.045,-3.464,4.156,10.883,-3.273,-7.196,-8.743,-4.174
4.578,-5.094,1.592,7.234,-4.579,-5.424,-8.257,-5.761
-0.841,-6.392,-1.227,3.588,-5.609,-3.444,-7.401,-6.367
-5.481,-7.258,-3.771,0.677,-6.19,-1.913,-6.281,-5.773
-8.678,-7.596,-5.463,-1.012,-6.224,-1.103,-4.918,-4.176
-10.229,-7.492,-6.019,-1.466,-5.853,-1.033,-3.468,-2.228
