33.335,29.635,31.269,32.620,25.419,45.956,51.099,38.502,0.000
30.044,27.118,28.317,27.415,21.736,39.442,46.705,36.913,0.000
9.441,5.098,5.583,4.469,-3.165,10.718,13.254,11.687,0.000
-2.205,-7.643,-8.474,-10.471,-18.622,-5.143,-9.529,-7.061,0.000
10.353,4.764,3.228,-1.444,-7.351,4.359,-3.512,-0.642,0.000
25.776,19.964,18.977,11.819,8.173,13.404,6.604,10.316,0.000
33.153,28.117,27.208,18.300,17.848,19.156,16.841,16.181,0.000
36.599,33.895,31.712,22.351,26.253,32.167,33.959,23.911,0.000
28.468,27.314,24.409,16.714,22.232,32.586,36.647,23.441,0.000
12.475,12.517,9.472,4.055,9.052,19.044,24.525,14.157,0.000
4.572,6.188,2.914,-1.924,3.978,12.543,16.777,8.378,0.000
6.848,8.584,5.739,-0.992,7.550,14.128,13.613,4.932,0.000
10.177,11.529,9.089,-0.167,11.242,16.149,12.735,1.501,0.000
7.521,8.365,6.140,-3.779,8.369,11.281,9.953,-2.683,0.000
0.325,-1.301,-2.633,-11.367,-0.831,-1.518,-0.985,-11.104,0.000
-4.054,-8.848,-8.859,-16.037,-7.152,-11.116,-11.514,-17.610,0.000
-1.919,-8.157,-6.896,-12.470,-4.549,-9.958,-9.155,-12.589,0.000
2.720,-3.507,-1.277,-5.363,1.539,-3.328,1.527,-1.792,0.000
5.293,-1.060,1.775,-2.084,3.834,1.608,6.299,1.621,0.000
5.856,-1.280,1.975,-2.890,2.513,3.886,3.244,-2.075,0.000
4.811,-3.051,0.365,-4.862,-0.473,2.616,-2.415,-5.504,0.000
1.474,-6.213,-3.363,-7.049,-4.896,-4.669,-9.575,-8.120,0.000
-4.703,-10.357,-8.944,-11.057,-9.916,-12.233,-14.262,-13.512,0.000
-5.585,-7.859,-7.847,-10.947,-6.911,-4.393,-4.436,-13.758,0.000
7.029,6.168,6.062,1.252,8.855,16.339,17.460,0.875,0.000
20.308,18.219,18.765,14.135,22.120,27.775,29.145,16.056,0.000
20.473,17.494,17.828,14.279,21.119,22.840,22.063,15.167,0.000
10.153,7.776,7.477,5.363,11.048,8.510,6.907,4.460,0.000
-1.974,-2.715,-2.769,-2.822,1.836,-4.100,-1.824,-2.163,0.000
-9.084,-8.468,-7.468,-6.022,-2.327,-8.119,-2.167,-3.008,0.000
-8.835,-8.306,-5.703,-4.298,-1.510,-5.429,0.324,-1.373,0.000
-1.822,-1.280,2.955,3.421,6.396,4.455,9.510,6.170,0.000
4.729,6.529,11.709,11.634,15.399,16.287,22.194,15.239,0.000
3.755,6.063,11.575,11.354,15.309,18.816,25.438,14.936,0.000
0.175,0.882,6.221,5.503,8.898,12.329,19.573,8.611,0.000
-0.723,-2.376,2.476,0.949,3.481,5.640,13.997,5.420,0.000
0.669,-1.434,2.366,-0.181,2.870,6.900,15.186,7.239,0.000
5.813,6.348,8.129,3.946,9.445,18.648,23.482,12.645,0.000
12.483,16.451,16.369,10.336,17.799,30.188,30.583,16.960,0.000
13.946,19.878,18.994,12.509,20.184,32.380,33.065,16.123,0.000
7.291,12.680,12.332,7.302,13.349,22.149,27.003,7.987,0.000
-1.173,1.042,2.850,-0.313,2.514,1.553,11.521,-2.662,0.000
-0.515,-1.021,2.856,0.059,1.689,-7.259,5.954,-2.250,0.000
3.774,2.603,6.709,2.805,5.962,-3.103,9.482,3.212,0.000
-2.570,-4.506,-0.579,-4.610,-1.105,-11.628,2.890,-1.769,0.000
-14.339,-17.720,-12.799,-15.747,-13.214,-28.571,-9.585,-12.325,0.000
-17.110,-21.306,-15.604,-18.599,-15.576,-33.127,-16.961,-18.836,0.000
-9.733,-13.975,-9.028,-12.658,-7.462,-24.355,-16.152,-17.039,0.000
-3.757,-8.152,-4.632,-7.185,-0.729,-16.404,-12.587,-11.594,0.000
-8.535,-13.152,-11.049,-10.816,-5.470,-19.365,-17.744,-13.496,0.000
-17.204,-21.770,-21.038,-17.723,-14.694,-25.195,-25.518,-17.557,0.000
-15.517,-20.312,-20.275,-14.522,-13.960,-19.812,-17.493,-8.378,0.000
-4.800,-10.596,-10.408,-3.395,-5.586,-9.027,0.227,8.503,0.000
6.333,0.427,0.103,6.629,3.730,3.472,17.540,19.220,0.000
15.038,10.873,8.901,14.293,13.791,22.442,35.407,24.696,0.000
13.609,10.415,7.548,13.150,12.462,24.277,32.400,19.773,0.000
1.983,-1.916,-3.852,3.038,-1.979,-1.497,7.800,6.302,0.000
-6.781,-11.207,-11.580,-3.328,-11.855,-23.791,-7.731,0.755,0.000
-11.402,-15.528,-15.421,-6.767,-16.188,-31.021,-17.056,-4.727,0.000
-16.911,-19.138,-19.893,-12.994,-20.995,-32.308,-28.992,-18.750,0.000
-18.344,-16.514,-18.844,-15.051,-19.545,-22.768,-29.014,-26.018,0.000
-11.208,-5.475,-9.426,-8.278,-7.982,-0.059,-9.852,-16.905,0.000
-2.133,4.395,0.522,1.052,4.936,20.950,16.319,0.762,0.000
-2.540,1.005,0.003,1.810,3.983,17.607,20.416,5.722,0.000
-14.357,-15.749,-12.639,-10.216,-14.557,-13.856,-10.868,-14.379,0.000
-25.489,-30.068,-24.157,-22.687,-32.437,-45.514,-46.665,-37.895,0.000
-25.001,-28.219,-22.513,-22.663,-33.233,-52.132,-56.574,-42.326,0.000
-16.205,-14.579,-11.198,-13.262,-20.724,-34.544,-42.408,-32.003,0.000
1.997,9.459,10.367,6.037,4.713,2.455,-6.739,-6.387,0.000
26.258,38.173,37.377,30.398,34.793,39.347,30.674,26.017,0.000
30.731,43.780,42.424,33.430,39.238,42.391,33.733,31.833,0.000
17.122,29.236,27.438,18.583,23.665,26.337,19.114,16.620,0.000
8.756,19.826,16.793,10.649,14.444,21.183,13.816,9.401,0.000
3.912,13.422,10.173,8.068,7.967,15.052,4.103,7.595,0.000
-0.968,6.360,4.769,6.248,1.490,2.672,-7.948,5.624,0.000
-1.039,4.854,4.863,8.836,2.096,-0.944,-4.185,8.751,0.000
0.690,6.939,7.401,12.767,6.452,5.066,9.150,14.476,0.000
-2.706,4.587,4.474,10.367,4.221,5.271,9.703,10.959,0.000
-7.781,-1.001,-2.404,3.680,-3.684,-4.398,-4.662,-0.552,0.000
-7.151,-1.849,-5.058,1.069,-5.957,-9.974,-11.567,-4.429,0.000
-1.336,3.506,-1.682,4.521,1.312,-2.531,0.322,4.349,0.000
4.937,9.435,3.182,8.842,9.842,10.381,13.990,12.896,0.000
5.164,8.213,2.144,6.132,8.197,11.897,7.888,7.494,0.000
1.574,3.591,-1.737,0.445,0.841,2.184,-8.283,-2.035,0.000
1.717,4.910,0.656,1.597,1.004,-0.103,-9.659,0.786,0.000
2.792,8.686,5.149,5.385,6.251,8.285,1.789,8.529,0.000
0.178,7.420,3.426,3.497,5.548,11.193,4.852,6.258,0.000
-2.566,3.304,-1.242,-1.714,-0.591,2.714,-5.641,-3.622,0.000
-1.218,2.077,-2.074,-3.917,-3.172,-5.866,-13.502,-8.573,0.000
0.566,2.051,-1.859,-4.392,-1.929,-6.871,-10.687,-6.626,0.000
-1.926,-0.373,-5.478,-8.244,-3.348,-4.052,-7.527,-7.101,0.000
-4.621,-2.594,-8.744,-12.226,-6.786,-3.967,-11.226,-11.564,0.000
-3.755,-3.307,-8.181,-11.435,-9.243,-9.243,-18.134,-13.615,0.000
-1.872,-4.107,-6.461,-8.636,-10.806,-14.646,-21.004,-11.699,0.000
-0.130,-3.626,-4.195,-6.066,-9.876,-12.465,-15.771,-7.528,0.000
1.978,-1.584,-1.074,-3.725,-6.691,-4.693,-6.898,-3.064,0.000
3.508,-0.359,1.300,-2.934,-4.675,-0.303,-3.034,-0.661,0.000
2.395,-1.637,1.021,-4.592,-5.468,-2.459,-5.838,-1.736,0.000
-1.078,-4.444,-1.689,-7.594,-7.260,-5.145,-8.058,-5.268,0.000
-2.185,-4.293,-2.980,-8.078,-6.028,-1.898,-3.978,-6.618,0.000
0.655,0.062,-0.935,-4.462,-0.566,6.260,5.352,-1.383,0.000
2.466,3.466,0.895,-1.310,4.463,13.332,12.976,5.017,0.000
0.134,2.471,-0.775,-2.729,4.710,15.470,13.506,3.198,0.000
-3.439,-0.443,-4.067,-6.209,2.576,14.617,11.743,-2.751,0.000
-4.153,-1.066,-4.822,-6.262,3.020,14.788,15.762,-1.347,0.000
-0.708,1.723,-1.524,-1.496,6.824,16.253,23.376,7.838,0.000
1.921,3.060,0.137,0.307,6.785,13.978,19.496,8.621,0.000
-1.201,-0.092,-4.170,-5.807,-0.624,8.461,3.876,-4.440,0.000
-7.623,-4.989,-10.470,-13.560,-8.732,3.499,-8.372,-16.542,0.000
-13.219,-9.126,-15.056,-18.403,-12.619,0.421,-12.017,-21.560,0.000
-13.376,-8.921,-14.463,-18.094,-9.766,1.766,-7.533,-19.448,0.000
-8.097,-6.070,-9.588,-13.215,-3.618,-2.230,-3.797,-10.982,0.000
-4.355,-6.799,-7.095,-8.762,-1.973,-15.779,-5.789,-2.504,0.000
-3.093,-7.934,-6.404,-5.360,-2.954,-21.588,-4.411,2.786,0.000
0.569,-3.035,-1.761,0.047,0.857,-10.362,7.223,9.307,0.000
6.523,5.465,6.108,7.678,8.793,8.180,24.452,19.395,0.000
7.084,6.985,7.392,8.709,9.210,14.506,27.296,19.753,0.000
-2.039,-4.459,-3.919,-3.258,-4.842,-2.969,4.667,2.237,0.000
-9.068,-15.831,-14.765,-14.431,-18.775,-25.106,-19.760,-14.200,0.000
-3.064,-12.541,-11.024,-10.452,-16.676,-25.471,-20.771,-11.880,0.000
6.998,-2.035,-0.627,0.279,-6.345,-9.458,-7.283,-1.079,0.000
10.976,4.596,4.875,5.921,0.531,5.198,5.289,4.765,0.000
11.686,8.065,6.971,8.210,5.564,15.282,17.243,9.413,0.000
10.692,7.695,7.098,8.652,9.219,20.312,27.841,14.739,0.000
5.034,1.189,2.535,3.789,6.567,16.549,28.749,13.428,0.000
-5.669,-10.223,-7.769,-7.496,-5.421,2.571,10.940,-1.628,0.000
-13.639,-18.858,-16.228,-16.101,-17.579,-11.767,-12.991,-19.136,0.000
-7.641,-12.209,-10.273,-9.033,-12.606,-7.217,-12.542,-15.293,0.000
5.906,4.150,4.063,6.314,4.124,11.206,7.766,3.132,0.000
12.695,14.303,12.014,14.400,14.785,25.301,21.788,13.435,0.000
11.321,15.009,11.800,14.215,15.818,29.287,24.515,13.458,0.000
0.545,3.106,1.091,5.241,3.951,11.969,11.758,5.493,0.000
-15.066,-14.725,-14.449,-7.403,-12.566,-13.294,-6.193,-3.005,0.000
-23.442,-22.920,-21.322,-13.142,-17.685,-20.250,-10.002,-3.721,0.000
-26.296,-24.933,-23.149,-16.229,-18.706,-21.731,-13.205,-7.202,0.000
-26.257,-25.212,-23.222,-17.778,-20.550,-25.494,-19.248,-12.602,0.000
-20.305,-19.232,-16.812,-11.858,-14.671,-17.140,-9.291,-7.020,0.000
-11.242,-9.225,-6.269,-1.650,-2.994,-0.374,10.743,4.304,0.000
-5.311,-3.119,0.940,4.958,3.042,6.383,17.314,8.518,0.000
-4.414,-3.457,1.546,4.383,-1.113,-1.344,4.729,1.771,0.000
2.068,2.171,6.983,7.553,-0.672,-3.430,-2.255,-0.871,0.000
18.084,19.527,23.521,21.785,14.295,13.723,14.509,13.335,0.000
30.673,34.710,38.109,34.966,30.800,36.046,39.379,32.285,0.000
30.875,36.310,39.523,36.145,34.819,43.260,48.421,38.670,0.000
17.622,22.616,25.991,24.778,23.050,28.164,34.045,27.778,0.000
-0.204,3.999,7.739,10.673,6.421,5.614,12.986,12.787,0.000
-9.199,-4.316,-0.600,4.736,0.138,-2.924,7.710,7.963,0.000
-10.419,-2.895,-0.194,4.354,2.849,2.894,16.720,9.732,0.000
-13.479,-3.119,-1.948,1.407,2.247,6.490,19.490,7.684,0.000
-16.982,-6.964,-5.996,-3.299,-3.325,1.151,9.491,1.336,0.000
-15.131,-9.280,-6.917,-4.832,-6.935,-5.933,-0.710,-3.103,0.000
-11.159,-9.621,-6.386,-4.198,-7.622,-9.119,-3.766,-4.068,0.000
-10.079,-10.370,-7.595,-4.706,-8.735,-9.585,-4.266,-4.159,0.000
-10.431,-11.387,-9.451,-6.207,-11.042,-10.986,-7.868,-6.107,0.000
-6.866,-9.257,-7.909,-5.277,-10.932,-12.161,-11.603,-7.953,0.000
-1.220,-5.008,-3.740,-1.833,-7.763,-10.285,-10.755,-6.203,0.000
-0.631,-4.027,-2.689,-1.195,-6.262,-7.033,-7.913,-4.360,0.000
-3.513,-5.159,-4.519,-3.723,-6.460,-3.707,-5.282,-4.898,0.000
-1.147,-1.712,-2.289,-1.895,-2.544,1.810,-0.598,-1.769,0.000
6.451,5.322,3.964,4.733,4.657,7.257,5.072,5.787,0.000
11.962,10.091,7.864,8.597,9.477,10.363,8.938,10.401,0.000
12.947,10.902,7.411,7.108,10.031,12.278,10.483,9.144,0.000
8.677,5.137,1.799,1.052,4.404,7.944,7.562,4.012,0.000
2.067,-4.013,-5.861,-5.980,-4.169,-1.843,0.709,-1.993,0.000
-1.657,-8.507,-9.633,-9.202,-8.816,-8.965,-5.664,-7.424,0.000
-4.036,-9.834,-10.819,-9.916,-10.524,-14.037,-10.426,-12.231,0.000
-6.461,-10.952,-11.834,-10.221,-11.470,-17.509,-13.248,-14.229,0.000
-6.280,-9.231,-10.646,-8.244,-9.334,-14.076,-10.593,-10.914,0.000
-3.707,-5.066,-6.950,-3.908,-4.487,-4.904,-3.964,-4.704,0.000
-3.320,-4.705,-5.729,-2.134,-2.978,-2.315,-3.475,-1.979,0.000
-7.195,-10.484,-9.840,-5.736,-6.604,-10.207,-11.041,-4.238,0.000
-11.220,-15.261,-14.055,-10.299,-7.754,-13.706,-14.134,-5.862,0.000
-11.282,-14.167,-13.785,-11.497,-3.351,-8.397,-8.801,-4.296,0.000
-7.597,-9.599,-9.928,-8.330,0.669,-2.112,-0.169,0.359,0.000
-1.611,-2.841,-3.203,-0.147,1.632,6.107,10.158,8.797,0.000
2.597,2.430,2.387,6.904,-0.841,11.429,11.929,12.090,0.000
1.458,1.360,2.289,6.922,-6.754,5.036,-0.194,4.883,0.000
-1.431,-2.424,0.101,4.448,-11.491,-7.430,-14.092,-3.679,0.000
-3.360,-3.642,-0.719,2.608,-10.952,-14.039,-19.956,-8.322,0.000
-5.548,-3.239,-1.353,-0.027,-6.508,-13.516,-17.516,-9.296,0.000
-7.788,-4.416,-2.772,-3.076,-3.474,-14.267,-12.835,-6.348,0.000
-6.878,-4.782,-1.792,-3.357,-2.579,-14.958,-11.306,-3.318,0.000
-1.286,-0.899,4.387,0.649,0.276,-10.923,-10.490,-1.987,0.000
2.784,2.413,9.924,3.842,3.762,-8.440,-6.629,1.922,0.000
-5.322,-4.882,2.932,-4.432,-2.841,-16.656,-10.162,-1.712,0.000
-22.819,-20.703,-14.910,-22.654,-19.657,-31.079,-25.381,-19.009,0.000
-28.593,-24.815,-21.766,-29.626,-25.539,-31.509,-32.152,-27.871,0.000
-16.621,-11.194,-11.073,-18.957,-14.481,-15.640,-24.231,-21.610,0.000
-0.156,6.700,3.858,-4.052,-0.240,0.822,-14.554,-14.140,0.000
16.011,23.938,18.678,10.360,14.860,18.158,-1.413,-4.767,0.000
28.343,36.403,29.738,21.499,29.056,33.833,16.249,8.078,0.000
30.541,37.589,30.555,23.425,33.078,36.409,24.314,13.850,0.000
25.183,30.716,23.994,18.787,27.079,28.041,19.922,10.456,0.000
18.837,22.160,16.680,14.526,19.529,14.929,13.512,8.765,0.000
13.586,15.258,11.098,11.761,14.947,3.651,8.378,10.310,0.000
6.790,7.894,4.400,5.942,8.753,-6.937,-2.048,4.643,0.000
-1.939,-1.451,-4.341,-2.938,-1.524,-20.172,-15.767,-6.949,0.000
-8.849,-8.301,-10.942,-9.153,-9.361,-25.897,-21.883,-12.745,0.000
-11.773,-10.289,-13.361,-11.266,-10.353,-20.539,-19.021,-11.427,0.000
-12.506,-9.752,-13.591,-11.587,-7.112,-11.754,-13.045,-7.985,0.000
-11.723,-7.151,-11.781,-8.939,-2.070,-1.508,-5.689,-2.624,0.000
-9.970,-4.136,-8.707,-4.518,1.920,6.546,0.653,2.598,0.000
-9.673,-5.034,-8.039,-3.765,0.662,5.003,-0.855,2.199,0.000
-10.768,-9.303,-9.955,-7.539,-4.652,-2.932,-9.648,-5.439,0.000
-11.400,-12.742,-11.139,-11.134,-8.799,-8.948,-16.734,-13.937,0.000
-7.374,-9.894,-6.766,-7.230,-5.124,-6.661,-11.899,-11.017,0.000
-0.116,-2.855,0.579,1.696,4.182,0.822,0.731,1.105,0.000
1.327,-1.493,1.080,3.147,6.376,1.495,0.991,4.095,0.000
-3.997,-7.133,-5.352,-4.459,-0.846,-6.522,-13.341,-5.231,0.000
-5.755,-8.729,-6.824,-8.615,-3.693,-6.623,-19.814,-10.679,0.000
1.364,-0.630,1.752,-3.908,3.346,6.911,-12.889,-9.248,0.000
9.646,6.591,10.660,1.476,8.628,11.638,-9.150,-10.247,0.000
13.988,7.897,14.904,5.041,10.118,4.437,-5.536,-5.830,0.000
15.193,7.844,16.365,7.400,12.020,0.782,1.368,3.408,0.000
10.411,3.549,11.182,1.599,6.323,-6.498,-9.831,-4.073,0.000
-0.339,-7.024,-0.649,-11.555,-7.828,-23.607,-36.348,-23.418,0.000
-10.581,-17.133,-10.894,-21.508,-18.754,-37.148,-50.867,-32.957,0.000
-10.483,-16.456,-9.721,-18.059,-16.939,-34.088,-44.624,-26.654,0.000
1.898,-3.084,3.849,-1.342,-2.941,-16.384,-24.006,-8.608,0.000
14.028,11.203,17.551,13.657,12.221,4.268,2.169,9.740,0.000
18.512,17.791,23.607,18.470,20.262,17.320,22.393,20.579,0.000
16.374,15.816,21.942,15.395,18.234,16.614,24.541,20.950,0.000
9.443,7.474,14.362,6.769,7.907,6.313,10.825,9.968,0.000
5.831,1.742,9.645,1.496,0.739,0.365,1.898,0.548,0.000
11.128,5.930,14.112,7.400,5.113,9.553,10.072,6.114,0.000
16.818,11.409,18.667,14.608,10.759,20.511,19.094,14.843,0.000
15.102,7.972,14.790,12.283,7.555,15.389,15.755,12.057,0.000
9.657,1.252,7.822,5.269,2.435,5.532,11.181,5.164,0.000
3.779,-2.301,2.280,-1.024,0.586,5.022,10.454,-0.989,0.000
-1.029,-3.846,-1.368,-5.118,-0.815,4.112,5.399,-6.876,0.000
-1.590,-2.832,-0.156,-3.290,0.288,-4.272,0.221,-1.907,0.000
0.643,1.728,4.436,2.323,5.681,-7.157,4.199,11.576,0.000
-0.481,4.185,4.216,2.332,7.075,-1.117,5.590,11.613,0.000
-5.638,0.074,-2.357,-4.419,1.618,0.487,-4.453,-1.891,0.000
-12.906,-9.831,-11.908,-13.155,-7.026,-11.352,-20.492,-14.394,0.000
-23.994,-23.001,-24.365,-23.885,-18.621,-28.494,-36.933,-27.254,0.000
-31.732,-28.926,-31.838,-30.505,-24.827,-33.377,-43.568,-35.579,0.000
-26.286,-19.616,-25.292,-23.601,-17.726,-22.210,-33.171,-27.488,0.000
-13.645,-3.530,-11.529,-8.559,-4.082,-3.023,-10.227,-9.095,0.000
-4.343,7.935,-1.535,2.649,6.587,16.704,11.822,5.302,0.000
-0.228,11.427,2.122,7.639,10.381,25.418,20.552,11.863,0.000
-1.087,7.678,-0.077,7.779,7.254,17.687,15.521,13.580,0.000
-11.104,-4.708,-11.155,-2.412,-5.194,-0.522,-2.419,3.513,0.000
-28.382,-23.412,-28.900,-20.954,-24.550,-23.317,-26.079,-15.554,0.000
-38.586,-34.968,-39.172,-30.386,-35.517,-38.064,-36.180,-21.744,0.000
-34.465,-31.517,-35.386,-25.643,-32.365,-34.483,-34.070,-18.410,0.000
-16.026,-12.197,-17.519,-9.633,-14.791,-10.794,-20.727,-9.942,0.000
8.473,12.910,6.932,11.639,10.836,19.454,4.184,9.525,0.000
20.371,23.538,19.390,21.923,24.006,31.930,17.999,23.572,0.000
22.324,23.796,22.280,24.875,26.426,29.509,20.761,30.652,0.000
25.653,26.850,25.869,28.919,29.576,30.121,25.887,35.347,0.000
24.489,26.989,23.776,26.004,27.809,32.366,24.732,28.440,0.000
16.230,18.672,14.097,16.465,17.461,19.694,8.430,14.687,0.000
8.217,8.756,5.449,8.596,6.188,-4.408,-10.060,4.737,0.000
3.117,2.912,1.554,3.948,0.729,-16.528,-12.824,1.844,0.000
1.466,1.661,2.013,3.582,1.804,-10.224,-2.312,6.755,0.000
5.201,5.872,7.170,10.045,7.830,3.264,9.398,18.588,0.000
6.906,7.869,8.301,13.395,8.847,7.797,10.000,22.780,0.000
1.023,2.425,0.034,4.883,0.079,2.863,-1.188,8.188,0.000
-1.882,1.817,-4.140,-2.116,-3.313,7.686,-2.808,-4.227,0.000
4.803,10.703,3.549,3.358,5.161,20.057,9.940,3.357,0.000
11.329,14.992,11.009,10.524,10.272,16.795,14.240,15.313,0.000
8.751,7.862,8.121,8.195,4.382,-0.496,5.265,15.328,0.000
1.978,-1.308,0.307,1.032,-3.674,-13.468,-4.911,7.581,0.000
-2.582,-6.639,-6.314,-5.577,-10.427,-22.809,-18.224,-4.787,0.000
-5.061,-8.848,-10.624,-11.073,-14.464,-27.144,-26.807,-17.175,0.000
-5.387,-6.163,-9.920,-11.725,-9.894,-15.077,-16.085,-17.654,0.000
-4.600,-0.902,-5.787,-7.885,-2.085,0.639,-2.191,-10.598,0.000
-2.470,3.417,-0.961,-2.490,2.210,3.445,1.027,-4.995,0.000
4.653,10.364,7.141,6.387,8.851,4.239,7.453,4.502,0.000
10.298,16.213,13.100,13.071,15.552,8.539,16.875,14.160,0.000
5.031,11.825,7.988,8.302,11.544,4.988,12.572,10.277,0.000
-1.308,6.308,1.599,1.583,5.423,1.049,3.945,0.895,0.000
2.185,10.927,5.141,3.526,9.297,8.957,8.115,0.357,0.000
8.608,18.126,11.779,7.745,16.196,18.404,17.628,4.382,0.000
8.455,16.915,11.527,6.508,15.741,16.877,20.410,4.339,0.000
3.778,10.174,6.098,2.359,10.030,11.006,19.392,1.528,0.000
2.594,8.729,4.282,1.909,8.159,15.905,22.931,1.452,0.000
6.346,13.025,7.537,5.168,10.338,26.222,26.205,1.683,0.000
11.341,15.342,10.705,8.459,9.956,23.637,20.207,0.195,0.000
14.621,14.279,11.518,9.513,5.971,11.248,9.677,-0.665,0.000
13.334,10.958,9.273,6.554,0.674,1.274,3.958,-1.674,0.000
8.648,5.733,4.872,2.108,-3.867,-4.208,5.329,-0.401,0.000
6.961,2.718,2.721,1.600,-5.443,-5.530,8.375,5.410,0.000
8.301,2.476,2.400,3.516,-5.351,-4.235,8.927,9.545,0.000
7.887,2.673,1.035,4.047,-4.346,1.969,12.662,9.025,0.000
4.750,2.296,-0.812,3.224,-2.219,11.104,20.688,7.941,0.000
-1.317,-2.185,-4.588,0.296,-3.297,10.234,21.939,7.006,0.000
-8.198,-10.726,-10.537,-4.298,-8.877,-2.342,13.655,4.128,0.000
-11.156,-16.777,-14.249,-7.293,-13.481,-13.165,5.864,-0.054,0.000
-9.640,-17.269,-14.173,-7.711,-14.531,-15.520,2.571,-3.503,0.000
-5.300,-13.531,-11.478,-5.732,-12.824,-12.481,1.998,-5.098,0.000
0.576,-7.219,-6.340,-1.111,-8.107,-6.187,5.335,-3.861,0.000
4.631,-1.963,-1.191,3.399,-2.457,0.953,11.447,0.232,0.000
5.809,0.130,1.136,5.569,0.783,5.306,14.905,4.967,0.000
4.139,-2.047,-1.191,3.905,-1.533,3.324,10.215,4.874,0.000
1.281,-6.039,-5.419,0.154,-6.385,-2.065,2.922,0.861,0.000
0.846,-6.346,-6.303,-0.715,-7.207,-2.761,2.883,-0.004,0.000
0.244,-6.036,-6.337,-0.753,-7.134,-0.870,5.656,0.282,0.000
-2.268,-8.054,-7.440,-2.791,-8.793,-1.868,6.230,-0.850,0.000
-3.792,-8.992,-7.659,-5.626,-10.298,-4.648,5.172,-3.601,0.000
-2.125,-7.048,-6.332,-6.663,-11.017,-5.497,3.919,-6.683,0.000
3.460,-2.068,-2.141,-2.376,-8.160,-1.706,8.239,-2.348,0.000
9.833,4.158,3.211,4.151,-3.690,4.258,13.753,4.231,0.000
11.719,7.221,5.258,6.986,-3.532,7.991,11.821,3.248,0.000
5.629,1.542,0.114,3.129,-10.505,4.521,2.060,-4.324,0.000
-3.215,-9.465,-8.968,-5.122,-20.670,-5.483,-12.025,-16.187,0.000
-1.148,-9.498,-7.637,-4.660,-19.196,-6.580,-14.108,-17.883,0.000
13.364,5.325,7.980,8.875,-1.251,8.608,3.585,-0.675,0.000
22.527,15.875,19.244,18.075,13.229,20.953,18.335,14.682,0.000
17.826,12.969,16.418,14.294,12.387,18.408,17.024,14.792,0.000
10.206,7.434,10.581,7.631,6.485,12.576,12.033,8.871,0.000
4.820,2.973,6.071,1.770,0.646,8.130,7.443,1.118,0.000
1.616,0.067,2.877,-2.776,-3.579,4.114,2.370,-6.377,0.000
4.514,4.642,6.431,-0.464,-0.064,6.898,3.826,-6.073,0.000
11.268,13.493,14.420,7.268,9.006,16.028,11.382,2.127,0.000
14.122,16.659,17.940,11.533,14.553,21.428,16.831,9.601,0.000
8.647,10.025,12.268,6.179,10.875,16.062,13.138,7.304,0.000
-0.465,-0.489,2.164,-3.749,2.093,5.182,2.047,-2.345,0.000
-7.686,-9.316,-6.325,-10.614,-5.141,-4.317,-6.471,-8.450,0.000
-11.937,-15.162,-11.677,-13.186,-9.064,-9.996,-7.721,-8.395,0.000
-8.513,-12.323,-9.179,-9.008,-5.503,-5.233,-0.741,-3.243,0.000
1.612,-2.075,0.279,0.190,5.313,9.555,13.420,6.925,0.000
4.572,-0.168,2.071,1.428,8.236,14.847,18.182,10.024,0.000
-5.126,-11.949,-9.023,-9.294,-3.554,0.616,4.244,-0.803,0.000
-13.446,-21.384,-17.330,-17.256,-13.730,-14.328,-8.597,-10.241,0.000
-9.979,-18.056,-13.043,-14.336,-12.317,-16.551,-10.674,-11.273,0.000
-3.696,-11.847,-6.359,-9.768,-9.108,-14.743,-13.230,-12.928,0.000
-3.566,-11.040,-5.445,-9.177,-9.817,-13.604,-15.417,-14.890,0.000
-3.866,-9.571,-4.144,-6.661,-7.630,-7.403,-8.925,-9.479,0.000
-1.119,-5.325,0.257,-1.184,-1.342,-0.368,0.157,-0.808,0.000
-1.058,-4.308,1.658,0.342,2.067,-1.220,2.058,1.530,0.000
-4.793,-6.529,-0.915,-2.654,1.807,-5.271,-0.999,-0.364,0.000
-8.790,-8.535,-4.360,-5.422,1.032,-5.599,-3.471,-1.188,0.000
-11.618,-9.850,-7.475,-6.778,-0.347,-4.547,-4.566,-1.439,0.000
-11.965,-8.894,-7.640,-6.418,-0.738,-2.518,-3.332,-1.183,0.000
-9.191,-4.917,-3.977,-4.200,1.430,3.412,0.662,-0.336,0.000
-6.299,-1.905,-0.691,-2.165,2.864,9.115,4.509,0.740,0.000
-5.165,-2.087,-0.012,-0.545,2.189,9.436,6.990,4.195,0.000
-3.348,-2.189,0.994,2.656,2.849,7.277,9.704,10.632,0.000
0.567,0.340,4.252,7.052,5.741,7.253,11.148,15.447,0.000
4.967,3.414,8.159,10.762,8.306,8.870,11.556,17.191,0.000
7.915,5.117,11.395,12.984,10.008,12.573,14.717,18.680,0.000
7.751,4.894,12.358,11.627,9.444,15.861,15.914,15.481,0.000
4.713,1.760,9.437,5.931,4.389,10.331,7.954,4.848,0.000
1.366,-2.367,4.826,-0.485,-1.846,0.820,-4.674,-5.853,0.000
-0.635,-4.127,2.221,-3.449,-4.217,-2.538,-11.438,-8.103,0.000
-2.772,-4.864,1.246,-3.745,-4.769,-7.518,-12.953,-2.565,0.000
-5.897,-5.497,0.552,-4.808,-6.120,-14.003,-12.677,1.807,0.000
