-12.444,-20.362,-20.927,-20.928,-18.358,0.065,-0.968,0.169
-12.495,-28.169,-29.15,-27.652,-26.084,0.067,-0.966,0.172
-4.746,-26.085,-27.116,-24.961,-24.821,0.066,-0.966,0.171
3.988,-17.257,-18.964,-16.717,-16.7,0.067,-0.965,0.169
7.369,-9.097,-11.509,-7.433,-6.194,0.07,-0.964,0.172
10.395,0.3,-1.521,3.418,5.548,0.076,-0.963,0.169
21.464,11.182,11.639,13.117,14.733,0.077,-0.959,0.169
34.92,15.433,17.81,16.305,17.119,0.078,-0.957,0.17
31.75,4.559,7.338,6.854,7.258,0.08,-0.953,0.172
17.463,-9.291,-5.971,-5.73,-6.089,0.08,-0.952,0.172
10.298,-13.369,-9.646,-10.131,-10.148,0.082,-0.954,0.169
9.995,-12.836,-9.588,-9.589,-7.771,0.083,-0.957,0.168
14.311,-8.834,-6.554,-5.389,-3.021,0.086,-0.959,0.167
20.399,-2.327,-2.134,-0.474,1.552,0.088,-0.965,0.17
22.786,3.172,0.676,2.728,5.317,0.09,-0.97,0.166
28.81,15.021,13.019,14.149,16.357,0.092,-0.975,0.169
37.237,27.199,29.373,27.61,28.021,0.093,-0.981,0.166
29.844,20.723,26.569,22.861,21.191,0.091,-0.986,0.167
14.832,6.151,12.579,9.459,6.111,0.091,-0.993,0.168
10.557,1.407,4.606,4.779,2.132,0.089,-1.0,0.167
4.167,-5.543,-7.12,-2.787,-1.786,0.086,-1.0,0.167
-5.453,-18.412,-22.702,-16.239,-11.045,0.085,-1.0,0.165
1.945,-15.703,-19.759,-13.961,-7.973,0.083,-0.999,0.167
10.975,-5.151,-7.523,-4.484,-1.006,0.083,-0.996,0.166
2.001,-8.695,-10.356,-9.295,-7.067,0.084,-0.995,0.167
-7.873,-18.114,-20.49,-19.007,-15.819,0.084,-0.991,0.169
-9.642,-22.788,-26.269,-23.662,-20.249,0.083,-0.983,0.167
-7.102,-20.234,-24.09,-20.643,-18.865,0.083,-0.98,0.166
3.532,-7.108,-9.352,-5.839,-6.282,0.085,-0.977,0.168
17.746,9.019,8.01,10.164,9.147,0.082,-0.972,0.169
26.164,15.666,12.663,13.693,14.324,0.083,-0.968,0.167
30.055,16.205,10.21,11.991,14.091,0.085,-0.963,0.168
27.801,15.014,8.525,11.435,13.684,0.086,-0.958,0.169
21.229,13.612,10.746,13.472,14.535,0.088,-0.957,0.169
20.446,17.292,19.708,21.09,19.911,0.089,-0.958,0.167
19.446,19.585,23.728,23.441,21.541,0.089,-0.958,0.166
15.989,17.989,19.66,18.201,17.887,0.092,-0.957,0.168
15.44,16.47,15.347,14.063,14.827,0.091,-0.957,0.167
13.664,14.816,12.935,12.499,12.736,0.089,-0.956,0.167
11.03,15.377,14.046,13.058,12.775,0.088,-0.955,0.17
10.901,17.847,17.329,15.15,14.113,0.09,-0.954,0.166
11.27,19.528,19.761,18.008,15.102,0.095,-0.955,0.168
9.007,20.029,19.917,19.901,16.53,0.094,-0.96,0.168
2.721,17.005,16.315,17.594,16.22,0.098,-0.966,0.166
-4.158,10.64,11.7,12.795,11.936,0.1,-0.973,0.165
-5.038,6.912,10.446,10.699,8.426,0.101,-0.976,0.163
-2.678,5.695,9.035,8.808,7.79,0.098,-0.978,0.167
-6.368,0.674,1.839,1.515,4.385,0.095,-0.981,0.166
-12.97,-7.089,-7.017,-6.637,-1.647,0.096,-0.987,0.164
-13.029,-7.158,-6.427,-4.922,-1.072,0.094,-0.99,0.167
-11.226,-0.219,1.231,2.494,4.296,0.094,-0.992,0.165
-12.451,3.228,4.727,4.235,4.743,0.095,-0.997,0.164
-14.915,-0.983,-0.168,-2.33,-2.139,0.093,-0.996,0.162
-25.256,-12.942,-14.558,-17.918,-16.283,0.09,-0.988,0.167
-41.857,-17.753,-22.586,-26.21,-22.87,0.084,-0.98,0.168
-43.146,-0.65,-5.19,-7.544,-5.66,0.08,-0.975,0.171
-23.377,19.848,19.675,18.414,16.543,0.077,-0.971,0.169
-4.374,21.054,23.311,21.314,18.538,0.074,-0.967,0.171
8.383,10.502,10.43,6.34,6.329,0.072,-0.964,0.175
18.64,-0.258,-3.269,-8.492,-5.965,0.07,-0.959,0.175
13.459,-10.599,-14.976,-18.864,-14.975,0.067,-0.95,0.181
1.394,-11.589,-16.49,-18.793,-14.777,0.066,-0.945,0.183
9.297,5.556,2.312,-0.069,0.981,0.066,-0.94,0.185
30.477,27.394,27.169,25.216,21.701,0.067,-0.941,0.185
40.767,35.611,36.07,35.906,30.156,0.068,-0.941,0.187
40.126,31.945,31.423,31.482,25.824,0.066,-0.945,0.188
37.799,26.705,26.095,24.719,19.492,0.066,-0.945,0.188
29.843,19.775,19.033,17.368,13.14,0.067,-0.946,0.19
16.547,10.194,8.354,8.095,5.588,0.066,-0.949,0.193
12.481,8.176,5.843,7.375,5.469,0.064,-0.951,0.196
19.819,15.762,14.751,17.096,13.623,0.063,-0.952,0.192
22.705,19.592,19.666,21.955,17.576,0.063,-0.957,0.193
10.902,9.671,9.117,11.4,8.793,0.066,-0.959,0.193
-2.769,-5.142,-5.353,-4.68,-5.789,0.068,-0.96,0.195
-4.489,-8.968,-6.906,-9.297,-11.144,0.069,-0.962,0.196
2.688,-1.277,2.488,-0.801,-3.315,0.066,-0.966,0.197
10.738,5.621,9.508,7.051,6.344,0.062,-0.967,0.195
10.385,4.584,7.265,4.362,6.431,0.06,-0.966,0.197
7.702,3.266,3.755,-0.17,2.824,0.058,-0.963,0.198
11.998,3.836,2.289,-1.442,0.805,0.058,-0.961,0.196
14.321,-1.2,-3.724,-6.681,-5.62,0.055,-0.956,0.196
5.4,-10.182,-13.525,-15.008,-13.34,0.05,-0.952,0.2
-6.492,-14.543,-19.981,-18.996,-12.927,0.048,-0.949,0.202
-5.382,-9.328,-15.683,-13.646,-3.668,0.045,-0.951,0.203
8.193,0.912,-2.55,-2.647,5.922,0.045,-0.952,0.203
25.474,12.474,12.635,8.667,13.131,0.048,-0.953,0.205
36.148,19.578,21.439,14.589,15.885,0.048,-0.957,0.204
23.629,9.644,10.976,4.857,5.016,0.049,-0.957,0.2
-0.935,-8.437,-10.403,-12.833,-11.279,0.048,-0.959,0.2
-4.398,-11.638,-16.519,-16.871,-13.412,0.051,-0.96,0.199
12.444,0.794,-3.278,-3.682,-0.868,0.053,-0.956,0.202
24.5,11.836,10.46,9.992,10.265,0.054,-0.954,0.201
27.716,17.327,18.573,16.391,14.64,0.057,-0.956,0.198
33.326,24.256,28.17,22.993,20.259,0.061,-0.959,0.199
34.443,25.218,30.884,25.616,23.135,0.062,-0.962,0.197
19.592,11.52,16.567,14.576,13.165,0.065,-0.962,0.196
6.762,-2.407,0.489,1.029,-0.13,0.064,-0.959,0.194
9.317,-4.169,-2.661,-2.844,-4.35,0.062,-0.955,0.198
14.378,0.671,1.793,-0.059,-0.533,0.059,-0.953,0.197
13.547,4.939,4.978,3.549,5.897,0.057,-0.955,0.2
2.645,-1.042,-3.096,-3.561,1.748,0.054,-0.959,0.199
-14.588,-15.604,-19.328,-20.033,-13.615,0.056,-0.967,0.197
-20.688,-20.435,-24.126,-24.63,-19.866,0.056,-0.972,0.196
-12.071,-10.156,-12.428,-13.31,-11.937,0.055,-0.969,0.196
-3.149,3.141,2.323,-0.65,-1.864,0.053,-0.967,0.197
-4.839,7.512,8.191,4.585,2.5,0.05,-0.964,0.196
-12.154,1.825,3.917,1.984,-0.397,0.047,-0.963,0.192
-8.986,-4.223,-1.788,-2.844,-5.33,0.044,-0.964,0.194
-0.504,-4.292,-3.09,-3.942,-5.688,0.043,-0.969,0.2
-14.314,-2.801,-4.931,-2.834,-2.609,0.044,-0.969,0.197
-42.171,-0.979,-6.268,-0.684,1.142,0.045,-0.972,0.195
-37.892,6.167,1.958,6.022,7.475,0.044,-0.972,0.195
5.791,14.289,14.957,14.775,14.308,0.041,-0.973,0.194
32.709,12.926,17.962,16.902,14.014,0.04,-0.975,0.196
-1.516,1.539,6.137,7.884,4.472,0.038,-0.975,0.195
-56.987,-10.371,-10.413,-5.502,-7.026,0.038,-0.976,0.197
-55.985,-12.687,-14.421,-9.453,-10.474,0.039,-0.974,0.197
5.38,-4.344,-2.018,-0.112,-3.197,0.041,-0.973,0.194
42.862,-0.044,4.57,5.72,2.489,0.043,-0.97,0.195
3.263,-8.796,-8.52,-4.01,-3.06,0.043,-0.969,0.195
-53.572,-15.437,-19.745,-13.599,-8.198,0.045,-0.968,0.195
-44.793,-9.731,-12.887,-10.232,-4.432,0.047,-0.969,0.195
19.232,0.941,1.654,-0.092,2.741,0.049,-0.97,0.194
57.263,9.07,10.914,9.231,9.401,0.054,-0.969,0.192
25.301,10.654,10.746,12.819,12.516,0.054,-0.965,0.191
-27.886,7.013,6.553,9.734,10.002,0.057,-0.963,0.186
-27.648,6.389,8.547,7.015,6.871,0.057,-0.963,0.186
24.843,13.872,18.802,12.416,10.669,0.057,-0.96,0.184
54.178,21.284,24.765,19.88,17.674,0.056,-0.958,0.183
18.784,18.461,17.021,16.946,16.538,0.054,-0.956,0.184
-27.058,8.337,3.816,5.717,6.959,0.053,-0.957,0.185
-21.506,0.421,-2.458,-2.131,-1.544,0.05,-0.957,0.186
13.792,-0.732,-0.446,-2.721,-3.497,0.048,-0.957,0.187
20.165,2.001,2.179,-0.223,-0.703,0.047,-0.957,0.184
-6.644,3.829,1.35,1.532,2.001,0.045,-0.96,0.186
-17.69,5.103,1.858,2.92,3.353,0.042,-0.96,0.186
0.759,4.885,4.255,2.803,2.813,0.04,-0.96,0.186
8.858,-1.624,-0.357,-2.994,-2.331,0.037,-0.962,0.187
-11.439,-11.668,-12.52,-12.439,-9.831,0.039,-0.962,0.184
-30.039,-17.458,-20.342,-18.452,-14.8,0.042,-0.96,0.186
-18.308,-15.554,-17.089,-16.34,-13.677,0.042,-0.953,0.188
4.529,-8.474,-8.233,-7.83,-6.863,0.045,-0.94,0.191
7.563,-0.291,0.256,2.122,1.67,0.046,-0.933,0.188
0.915,7.321,8.075,11.03,9.382,0.05,-0.937,0.183
4.009,9.0,10.689,13.317,10.577,0.057,-0.946,0.183
10.284,0.531,3.205,4.982,2.174,0.065,-0.952,0.181
1.145,-10.077,-7.805,-5.893,-7.149,0.068,-0.954,0.183
-22.458,-13.868,-12.901,-10.143,-10.203,0.072,-0.957,0.181
-31.059,-9.819,-8.056,-5.884,-6.905,0.073,-0.959,0.183
-6.253,0.95,5.577,5.613,2.661,0.073,-0.961,0.182
25.068,12.112,18.539,17.662,12.658,0.076,-0.964,0.182
20.326,13.23,19.249,19.983,12.988,0.076,-0.964,0.18
-14.886,4.171,9.041,11.946,3.792,0.079,-0.964,0.178
-37.77,-7.812,-2.691,0.847,-8.389,0.077,-0.965,0.182
-25.905,-14.063,-6.823,-4.202,-14.812,0.079,-0.966,0.181
2.986,-9.87,-1.338,1.488,-8.815,0.08,-0.969,0.179
5.561,-6.137,0.236,6.652,-1.303,0.076,-0.973,0.178
-22.642,-9.816,-6.789,3.377,-2.658,0.077,-0.978,0.177
-36.29,-13.091,-10.721,-1.253,-6.555,0.077,-0.986,0.177
-17.767,-13.091,-9.136,-3.749,-8.097,0.075,-0.986,0.177
1.758,-13.895,-9.878,-7.089,-9.574,0.074,-0.984,0.177
-8.648,-17.394,-16.359,-12.371,-12.447,0.073,-0.982,0.174
-35.063,-20.949,-22.855,-16.964,-15.016,0.072,-0.978,0.172
-35.431,-18.606,-20.115,-15.724,-13.29,0.071,-0.976,0.173
-4.182,-11.188,-9.186,-8.587,-7.784,0.073,-0.976,0.173
19.077,-9.773,-4.544,-5.951,-7.776,0.074,-0.976,0.17
7.713,-14.849,-10.325,-10.409,-13.266,0.075,-0.976,0.17
-20.197,-17.16,-16.395,-13.945,-15.392,0.076,-0.978,0.168
-32.333,-18.555,-19.888,-17.105,-16.958,0.077,-0.974,0.167
-16.824,-20.29,-19.491,-19.505,-19.434,0.079,-0.972,0.166
8.889,-16.594,-11.822,-15.641,-16.795,0.078,-0.972,0.164
11.479,-8.53,-1.82,-7.771,-10.755,0.079,-0.973,0.165
-9.614,0.626,7.457,0.908,-4.441,0.08,-0.972,0.168
-18.958,6.675,13.1,6.166,-0.534,0.079,-0.97,0.17
-5.795,2.058,6.568,0.082,-5.866,0.076,-0.969,0.169
7.821,-8.185,-6.881,-11.225,-15.087,0.074,-0.967,0.171
2.313,-12.538,-14.468,-15.69,-17.043,0.072,-0.966,0.167
-16.423,-10.915,-14.837,-14.328,-13.316,0.072,-0.966,0.168
-21.653,-7.981,-11.749,-11.881,-9.277,0.074,-0.968,0.169
-7.45,-9.788,-12.486,-13.896,-11.432,0.078,-0.972,0.17
6.397,-14.793,-17.381,-19.063,-18.404,0.081,-0.972,0.171
7.16,-11.083,-15.084,-15.361,-15.961,0.083,-0.972,0.172
-2.943,-2.601,-8.398,-6.355,-6.123,0.087,-0.969,0.172
-3.092,3.142,-2.27,-0.008,1.177,0.089,-0.967,0.17
22.387,13.904,11.345,10.955,11.729,0.094,-0.962,0.169
48.089,24.418,23.817,21.668,22.417,0.095,-0.957,0.168
42.099,21.83,20.507,19.217,21.047,0.096,-0.954,0.168
15.922,11.218,8.752,8.54,11.233,0.098,-0.951,0.166
1.289,0.853,-1.403,-1.736,1.112,0.099,-0.95,0.165
4.451,-6.236,-8.219,-8.903,-6.363,0.1,-0.95,0.167
10.103,-5.463,-7.999,-8.477,-6.523,0.101,-0.951,0.167
7.516,2.075,-0.561,-0.865,0.641,0.104,-0.953,0.167
1.376,7.665,6.02,5.463,6.645,0.107,-0.955,0.168
-0.883,4.569,4.251,3.108,3.981,0.109,-0.957,0.168
0.751,-3.721,-2.718,-5.051,-4.451,0.112,-0.958,0.165
3.152,-8.365,-6.627,-9.996,-9.313,0.115,-0.963,0.165
-2.936,-8.37,-7.936,-10.858,-9.048,0.115,-0.964,0.165
-11.247,-5.233,-7.812,-9.267,-5.365,0.116,-0.966,0.166
-4.624,1.13,-3.669,-4.172,1.542,0.117,-0.968,0.163
9.074,6.697,1.728,1.144,6.805,0.116,-0.969,0.165
12.627,7.802,3.723,2.635,6.905,0.117,-0.97,0.166
-1.429,2.795,-0.512,-1.188,1.65,0.116,-0.969,0.167
