-533.079,-545.650,-547.990,-542.712,-536.958,-547.935,-552.578,-555.085,0.000
-488.635,-499.188,-499.202,-496.863,-490.365,-499.585,-503.113,-506.139,0.000
-466.126,-472.440,-472.884,-473.076,-465.561,-472.909,-476.101,-481.555,0.000
-470.410,-472.609,-474.300,-475.414,-468.054,-473.753,-477.203,-484.146,0.000
-474.138,-474.252,-475.425,-475.499,-470.047,-476.487,-479.082,-483.268,0.000
-450.802,-449.985,-449.638,-448.295,-444.852,-454.128,-454.937,-455.131,0.000
-404.791,-403.011,-402.308,-400.986,-397.541,-408.836,-408.710,-408.498,0.000
-363.506,-361.197,-360.666,-360.955,-356.315,-366.318,-366.387,-368.470,0.000
-339.142,-337.294,-335.890,-337.645,-333.188,-339.189,-340.374,-343.576,0.000
-319.967,-318.558,-316.657,-318.739,-315.542,-318.004,-320.987,-323.505,0.000
-291.827,-290.203,-288.792,-290.895,-288.514,-290.037,-292.930,-294.665,0.000
-263.315,-261.320,-259.230,-261.534,-260.067,-261.369,-261.528,-263.174,0.000
-247.148,-245.167,-241.454,-244.235,-243.393,-242.895,-241.323,-243.498,0.000
-233.584,-232.111,-228.387,-231.326,-229.932,-228.442,-227.567,-229.984,0.000
-213.836,-212.137,-210.404,-211.862,-210.636,-210.601,-210.452,-211.881,0.000
-191.097,-189.220,-188.365,-187.462,-188.418,-190.102,-189.013,-188.339,0.000
-168.356,-167.491,-165.542,-163.735,-166.375,-168.663,-166.005,-164.550,0.000
-138.633,-137.854,-136.429,-135.338,-137.230,-139.472,-136.824,-138.247,0.000
-95.725,-93.517,-94.268,-94.739,-94.683,-96.583,-95.601,-101.325,0.000
-60.941,-57.754,-58.813,-61.536,-59.942,-61.018,-61.290,-69.292,0.000
-53.962,-51.898,-50.572,-54.624,-53.143,-53.220,-52.575,-59.857,0.000
-61.181,-62.172,-57.157,-60.078,-61.175,-60.606,-57.191,-60.477,0.000
-55.135,-58.658,-51.331,-51.340,-56.353,-56.055,-50.382,-47.866,0.000
-27.017,-31.304,-24.781,-22.422,-29.477,-30.087,-24.614,-19.082,0.000
5.323,1.415,5.913,7.878,2.345,2.510,5.873,9.254,0.000
24.741,23.413,25.683,24.887,22.706,25.546,26.657,26.049,0.000
29.926,33.238,32.824,29.944,30.480,33.766,33.620,31.317,0.000
37.564,43.278,43.109,40.632,41.666,41.906,42.035,41.305,0.000
58.548,62.535,67.305,66.281,65.653,63.120,65.222,67.343,0.000
77.642,78.887,88.550,88.937,85.880,82.118,86.729,90.607,0.000
88.565,88.944,99.005,100.626,95.806,91.251,96.248,101.183,0.000
104.415,106.882,113.791,115.105,110.150,107.035,109.853,114.940,0.000
122.563,127.732,132.049,131.237,127.690,128.210,129.105,132.291,0.000
129.777,135.340,139.865,136.962,134.942,137.080,138.355,140.728,0.000
129.188,134.186,141.603,137.514,135.034,137.927,141.283,145.320,0.000
136.941,141.881,153.278,148.605,143.754,150.261,155.127,159.695,0.000
163.654,169.429,181.574,176.635,170.914,180.588,184.064,187.201,0.000
195.010,203.505,211.277,205.976,202.289,211.558,211.250,212.511,0.000
215.081,226.744,229.446,223.152,222.040,230.421,227.925,226.645,0.000
222.789,235.450,237.495,229.136,229.301,239.727,239.184,234.209,0.000
217.103,227.651,232.331,223.385,222.686,234.472,237.875,231.531,0.000
210.023,216.914,222.685,217.078,213.517,221.452,227.130,225.372,0.000
218.343,223.524,227.898,226.582,219.816,222.997,228.674,233.234,0.000
238.695,242.845,246.007,247.428,238.847,239.360,244.907,252.051,0.000
248.511,250.493,253.782,256.106,248.117,246.833,252.721,258.642,0.000
239.535,240.574,245.028,246.464,240.132,238.876,244.620,248.308,0.000
232.792,234.467,241.887,241.492,236.125,236.304,242.972,245.743,0.000
240.628,244.048,255.275,251.726,247.777,249.634,258.912,261.115,0.000
250.334,254.826,266.668,260.595,259.581,260.491,269.638,271.524,0.000
245.094,248.384,256.607,251.149,253.423,249.065,254.477,257.480,0.000
219.821,221.074,224.641,221.380,226.165,217.186,218.998,221.734,0.000
199.433,197.614,198.485,197.233,202.561,192.405,192.508,193.171,0.000
231.530,226.894,228.002,226.775,229.577,220.642,222.252,223.219,0.000
318.809,315.557,318.192,314.420,312.986,308.276,313.603,316.411,0.000
414.404,416.365,420.006,413.260,408.480,409.492,417.469,420.054,0.000
480.751,487.501,491.092,481.995,477.529,481.509,488.987,489.816,0.000
487.419,495.476,498.360,488.984,488.117,490.857,494.851,494.703,0.000
428.862,435.923,438.478,431.565,433.663,434.067,435.149,435.372,0.000
348.683,353.720,357.209,353.029,356.160,356.723,357.274,357.685,0.000
283.721,285.423,290.864,288.160,291.429,294.158,294.907,294.383,0.000
236.960,236.435,242.740,239.893,243.501,247.808,249.252,247.256,0.000
197.106,197.346,203.030,198.380,203.444,208.700,211.211,207.365,0.000
159.056,161.092,167.128,160.651,167.071,172.685,176.137,170.715,0.000
121.164,123.586,131.997,125.688,131.427,135.661,140.160,135.119,0.000
73.298,76.327,86.575,81.486,85.760,88.336,93.094,89.956,0.000
24.636,31.953,40.664,34.796,39.361,42.685,46.489,43.870,0.000
-3.396,8.899,14.702,6.779,12.646,17.817,20.980,16.967,0.000
-12.462,-0.872,3.906,-3.304,2.815,6.314,9.901,5.772,0.000
-19.572,-11.414,-8.441,-11.697,-6.089,-7.409,-4.526,-6.579,0.000
-24.533,-17.571,-17.228,-16.740,-12.108,-16.372,-15.326,-15.633,0.000
-6.394,-0.549,0.098,2.046,4.926,0.475,1.815,2.296,0.000
26.926,30.562,32.596,34.809,36.157,31.602,34.691,36.622,0.000
37.457,38.446,41.233,44.175,44.705,39.396,42.783,46.428,0.000
21.383,20.599,22.936,26.124,27.401,21.635,23.913,27.375,0.000
10.564,10.025,10.057,11.740,15.502,9.769,11.643,13.755,0.000
24.513,25.173,23.529,23.377,28.197,23.671,26.411,27.802,0.000
47.387,49.220,48.156,47.130,50.350,49.493,52.060,52.791,0.000
52.464,56.013,55.458,54.196,55.971,59.171,59.959,60.135,0.000
41.240,48.435,44.903,43.829,45.820,49.544,49.446,50.289,0.000
33.616,45.196,36.597,36.003,38.556,40.324,40.315,42.336,0.000
38.891,51.094,40.811,40.611,42.906,44.164,43.611,46.073,0.000
43.878,53.107,44.462,44.409,46.292,48.605,47.222,49.500,0.000
34.896,41.384,34.076,34.205,36.093,39.124,37.130,38.980,0.000
23.499,26.827,20.728,22.264,23.356,26.073,24.155,25.539,0.000
22.363,22.521,16.823,21.078,20.653,21.305,21.048,22.293,0.000
25.426,24.597,16.962,24.179,23.039,19.775,20.859,23.089,0.000
19.399,18.985,7.639,17.215,17.025,10.284,8.989,12.448,0.000
1.408,1.723,-13.472,-3.649,-1.012,-8.725,-15.080,-12.538,0.000
-19.135,-17.578,-35.168,-27.741,-21.305,-28.127,-38.758,-38.556,0.000
-36.916,-32.229,-51.137,-47.209,-37.877,-43.584,-55.791,-56.636,0.000
-50.223,-41.270,-60.154,-58.947,-49.518,-54.328,-64.621,-64.747,0.000
-62.752,-54.412,-68.228,-68.316,-61.354,-65.239,-70.445,-69.715,0.000
-83.571,-79.465,-84.913,-86.408,-82.135,-83.435,-82.701,-82.620,0.000
-112.165,-108.500,-109.311,-112.115,-110.350,-106.893,-103.332,-103.610,0.000
-145.557,-143.187,-142.416,-143.308,-144.748,-139.886,-137.594,-133.573,0.000
-173.845,-176.018,-174.980,-172.249,-176.136,-174.877,-174.864,-164.600,0.000
-177.071,-179.382,-182.493,-178.416,-182.436,-184.266,-186.317,-174.626,0.000
-151.411,-150.642,-159.972,-156.889,-159.415,-161.848,-166.236,-157.647,0.000
-113.854,-112.812,-123.729,-123.593,-124.107,-123.889,-129.807,-126.923,0.000
-87.603,-88.670,-96.730,-99.553,-98.938,-93.706,-100.408,-103.719,0.000
-85.718,-88.617,-94.539,-97.055,-97.376,-89.743,-97.306,-101.561,0.000
-105.131,-108.683,-113.825,-114.423,-116.542,-110.115,-117.351,-116.207,0.000
-124.574,-127.179,-131.696,-130.801,-135.037,-131.127,-136.377,-128.952,0.000
-115.540,-114.617,-120.630,-118.908,-124.776,-122.365,-127.050,-118.854,0.000
-89.450,-86.275,-93.911,-94.887,-97.956,-93.676,-101.042,-100.181,0.000
-84.704,-85.577,-90.127,-95.641,-93.387,-86.159,-95.565,-104.175,0.000
-103.983,-110.821,-109.893,-115.842,-112.861,-105.477,-112.158,-124.567,0.000
-130.812,-140.465,-135.808,-138.584,-139.199,-133.922,-135.269,-144.702,0.000
-165.488,-176.325,-169.428,-168.309,-172.628,-171.022,-168.483,-169.773,0.000
-204.200,-216.883,-207.232,-201.820,-209.592,-212.835,-208.404,-199.366,0.000
-219.282,-234.461,-221.655,-212.564,-223.761,-230.633,-225.003,-208.915,0.000
-187.748,-204.050,-189.947,-179.020,-192.448,-200.642,-193.438,-175.554,0.000
-125.007,-139.989,-128.010,-117.326,-130.537,-138.850,-131.257,-115.178,0.000
-63.838,-76.491,-70.434,-61.678,-71.399,-79.366,-74.813,-64.935,0.000
-12.248,-24.030,-22.922,-17.413,-22.062,-27.899,-26.949,-26.578,0.000
26.270,14.046,15.821,17.555,15.955,13.850,14.329,8.843,0.000
30.150,18.821,23.019,22.807,21.091,21.186,22.567,17.909,0.000
17.255,8.063,12.856,12.668,10.288,10.834,12.023,8.949,0.000
17.034,9.924,14.105,12.823,12.384,13.936,14.790,8.496,0.000
2.622,-3.649,0.860,-2.063,0.133,3.337,5.246,-6.219,0.000
-30.573,-37.076,-31.127,-33.412,-31.274,-27.135,-23.978,-38.217,0.000
-55.253,-59.689,-55.222,-56.048,-54.386,-50.284,-48.284,-63.659,0.000
-76.243,-77.889,-75.936,-75.917,-74.179,-70.234,-70.986,-85.242,0.000
-95.528,-98.543,-94.585,-93.368,-93.256,-89.507,-91.519,-100.571,0.000
-100.426,-106.811,-98.852,-96.207,-98.658,-95.675,-96.749,-99.256,0.000
-83.629,-90.893,-82.260,-78.591,-82.515,-80.907,-79.995,-78.043,0.000
-50.764,-58.141,-51.690,-47.310,-50.859,-51.183,-48.764,-45.216,0.000
-17.171,-26.276,-21.211,-16.218,-19.133,-20.388,-17.664,-15.052,0.000
22.186,11.694,17.854,23.008,18.663,19.418,22.950,23.801,0.000
83.087,73.568,80.593,85.682,78.725,83.027,87.136,86.657,0.000
164.678,158.198,162.361,167.547,159.670,165.921,167.698,164.817,0.000
245.870,242.003,241.756,245.835,240.312,246.077,245.228,237.556,0.000
305.797,302.042,299.873,301.762,300.017,303.552,303.003,291.302,0.000
346.597,340.477,340.250,341.794,341.395,340.302,342.734,333.321,0.000
377.168,368.620,372.249,375.114,373.771,366.820,373.072,371.704,0.000
414.672,406.872,411.608,414.509,413.406,403.194,410.596,415.447,0.000
471.566,466.816,469.231,470.383,471.588,462.347,467.058,471.047,0.000
522.929,520.126,521.446,520.233,523.547,518.458,520.128,519.431,0.000
545.433,543.096,546.346,544.452,546.559,545.296,547.082,545.826,0.000
550.366,549.045,553.339,554.046,551.747,550.719,554.470,558.071,0.000
560.086,561.194,562.975,566.830,561.359,559.106,562.341,569.211,0.000
578.790,582.196,581.177,585.659,580.367,578.200,578.917,584.607,0.000
590.329,594.546,593.834,596.770,592.529,590.790,591.143,595.446,0.000
592.381,596.807,597.369,598.122,594.646,592.264,594.145,598.358,0.000
595.245,599.801,600.032,598.678,597.635,593.271,595.581,597.765,0.000
591.223,596.511,595.412,591.393,594.978,589.276,589.760,587.354,0.000
570.514,577.491,576.118,568.832,576.476,571.495,569.841,564.186,0.000
546.665,554.057,554.888,545.669,553.995,549.976,548.237,543.618,0.000
533.889,540.614,543.187,534.894,541.168,536.881,535.962,534.882,0.000
520.100,527.093,528.171,523.111,527.021,521.816,520.877,522.264,0.000
493.726,499.005,499.617,498.314,500.052,495.001,493.876,495.351,0.000
460.266,461.480,464.202,465.419,465.175,462.138,461.040,461.352,0.000
425.559,425.016,428.142,430.381,429.055,428.066,426.212,426.725,0.000
395.699,395.642,397.182,400.147,398.589,398.009,394.583,397.112,0.000
375.250,377.348,375.870,379.240,378.262,377.929,373.294,375.876,0.000
365.631,372.200,366.769,368.647,369.112,370.718,366.514,365.889,0.000
359.071,368.182,361.337,360.658,362.629,365.721,363.275,360.053,0.000
344.173,350.998,346.450,344.128,346.711,349.769,348.686,344.683,0.000
318.090,322.849,321.654,317.727,319.911,324.533,323.861,319.642,0.000
277.190,284.046,284.720,279.590,280.445,287.159,286.397,284.731,0.000
231.779,240.879,243.050,238.912,237.460,243.514,243.233,246.820,0.000
199.747,208.408,212.587,210.366,207.014,210.779,211.929,217.974,0.000
183.159,191.592,195.053,194.097,190.920,191.799,193.777,198.324,0.000
177.762,186.936,187.079,186.805,185.262,183.191,184.542,187.496,0.000
172.104,181.048,179.751,178.952,178.807,176.625,177.063,177.937,0.000
154.214,163.498,162.832,159.949,159.990,161.134,161.668,159.689,0.000
127.326,139.409,138.462,133.531,132.530,137.687,138.789,136.689,0.000
105.581,119.188,118.661,112.931,110.557,119.018,120.688,119.639,0.000
94.025,105.279,107.373,101.657,98.887,109.101,111.191,108.677,0.000
76.270,85.472,88.699,82.829,80.794,91.232,92.572,88.122,0.000
47.301,55.368,58.964,52.916,50.772,61.387,61.988,57.945,0.000
26.475,32.536,37.981,32.378,28.639,39.156,40.202,38.033,0.000
22.347,28.870,33.924,28.307,23.741,34.436,35.172,34.213,0.000
26.609,35.032,37.098,30.467,27.093,38.855,37.687,36.772,0.000
22.490,28.805,30.145,23.143,20.882,32.671,30.394,29.336,0.000
-1.354,0.870,3.519,-1.940,-4.896,4.404,2.567,2.529,0.000
-29.607,-27.737,-25.354,-28.462,-32.286,-26.337,-28.322,-26.977,0.000
-31.671,-26.588,-25.474,-27.982,-31.627,-25.816,-28.305,-28.560,0.000
-6.654,1.494,1.338,-2.457,-5.085,3.041,1.173,-3.367,0.000
4.053,12.694,11.176,6.874,5.417,13.544,13.296,6.443,0.000
-19.980,-13.527,-15.310,-18.166,-19.894,-14.147,-12.012,-17.130,0.000
-61.422,-58.808,-59.154,-59.192,-62.821,-59.826,-55.382,-56.649,0.000
-107.465,-109.070,-107.279,-103.635,-109.231,-109.197,-103.966,-101.467,0.000
-152.783,-157.793,-154.835,-148.159,-154.215,-156.905,-152.067,-147.757,0.000
-191.633,-199.606,-196.427,-188.605,-193.737,-198.057,-193.101,-189.671,0.000
-222.982,-233.847,-230.522,-222.309,-226.758,-231.733,-225.940,-224.085,0.000
-255.623,-268.010,-265.175,-256.226,-260.685,-265.928,-259.731,-257.906,0.000
-291.095,-302.934,-301.740,-292.188,-296.818,-302.073,-296.451,-293.812,0.000
-316.419,-326.965,-327.319,-318.245,-322.485,-326.932,-322.726,-320.580,0.000
-333.022,-341.473,-342.434,-335.586,-338.094,-340.050,-338.268,-338.207,0.000
-350.244,-354.682,-356.063,-352.642,-352.668,-351.196,-352.280,-354.063,0.000
-366.593,-367.303,-369.203,-367.983,-366.754,-362.412,-365.506,-367.254,0.000
-380.425,-378.940,-381.963,-380.472,-380.205,-373.285,-377.571,-378.283,0.000
-389.352,-385.729,-390.645,-388.110,-389.800,-380.390,-385.629,-385.889,0.000
-384.737,-379.500,-385.720,-382.893,-385.806,-374.772,-380.521,-380.968,0.000
-360.918,-355.151,-362.127,-360.360,-362.744,-351.078,-356.495,-357.794,0.000
-331.290,-326.274,-334.512,-334.197,-334.637,-324.021,-328.243,-330.989,0.000
-315.483,-314.090,-323.191,-322.334,-321.128,-314.241,-316.603,-319.937,0.000
-309.880,-313.932,-323.065,-319.261,-317.733,-315.925,-316.836,-318.705,0.000
-297.720,-306.138,-314.928,-307.908,-306.668,-308.943,-310.085,-309.593,0.000
-273.953,-284.630,-292.175,-284.283,-282.578,-286.934,-289.062,-287.489,0.000
-250.088,-260.862,-267.252,-260.681,-257.650,-262.671,-265.046,-263.804,0.000
-239.578,-249.340,-255.900,-250.396,-246.466,-252.393,-254.048,-252.409,0.000
-237.447,-245.757,-252.852,-247.308,-243.776,-251.515,-251.766,-248.196,0.000
-232.026,-238.418,-245.569,-239.674,-237.161,-246.182,-245.513,-240.620,0.000
-220.020,-225.516,-232.299,-226.437,-224.477,-233.479,-233.043,-228.283,0.000
-205.644,-212.267,-217.817,-212.637,-210.823,-219.170,-219.454,-214.814,0.000
-195.503,-202.637,-206.802,-203.596,-201.497,-208.433,-209.559,-204.868,0.000
-184.753,-190.536,-193.929,-193.437,-190.629,-196.359,-197.764,-193.150,0.000
-167.692,-171.683,-174.506,-175.541,-172.266,-177.727,-178.848,-174.283,0.000
-152.792,-153.368,-156.784,-158.016,-154.887,-159.574,-160.671,-156.097,0.000
-147.654,-144.759,-149.110,-149.941,-147.335,-151.422,-152.304,-147.367,0.000
-144.621,-141.627,-145.028,-145.442,-142.830,-147.223,-147.903,-142.949,0.000
-135.572,-133.901,-135.358,-136.104,-132.885,-136.638,-138.038,-134.202,0.000
-125.762,-123.621,-124.743,-125.856,-122.539,-124.754,-127.112,-124.350,0.000
-117.991,-114.063,-117.350,-118.140,-115.086,-116.424,-119.483,-116.657,0.000
-110.283,-105.916,-111.443,-111.769,-108.599,-109.822,-113.773,-109.979,0.000
-102.858,-100.245,-105.527,-105.242,-102.212,-104.224,-108.587,-102.951,0.000
-96.338,-96.082,-99.049,-98.027,-95.663,-99.388,-103.179,-94.962,0.000
-99.608,-101.873,-102.288,-100.727,-98.845,-104.722,-107.531,-96.312,0.000
-113.784,-118.064,-117.529,-115.114,-113.789,-121.885,-123.884,-109.254,0.000
-122.229,-126.666,-126.742,-122.710,-122.741,-131.654,-133.361,-116.787,0.000
-110.950,-115.756,-116.285,-110.760,-111.682,-119.784,-121.466,-107.889,0.000
-83.533,-88.819,-90.343,-86.200,-84.747,-91.103,-92.884,-87.671,0.000
-60.709,-64.362,-68.025,-67.920,-62.028,-65.675,-67.639,-71.734,0.000
-46.910,-48.469,-54.129,-56.502,-48.061,-49.765,-52.020,-61.798,0.000
-40.386,-40.569,-48.374,-51.291,-41.576,-43.586,-46.762,-57.849,0.000
-55.654,-55.528,-64.822,-66.872,-57.106,-61.040,-65.063,-72.842,0.000
-78.125,-79.820,-88.509,-87.336,-80.459,-86.491,-90.087,-92.046,0.000
-73.399,-78.633,-85.309,-81.948,-77.667,-84.030,-86.311,-86.879,0.000
-44.086,-52.385,-56.692,-55.325,-50.476,-54.204,-55.962,-61.202,0.000
-26.876,-35.077,-38.085,-40.401,-33.822,-33.258,-36.124,-45.814,0.000
-38.675,-42.866,-46.502,-50.713,-43.858,-40.344,-44.238,-54.294,0.000
-62.287,-62.435,-67.227,-70.513,-65.454,-61.880,-65.701,-73.078,0.000
-86.302,-86.870,-91.324,-91.430,-89.871,-87.079,-91.018,-94.664,0.000
-104.804,-108.673,-111.472,-107.821,-110.501,-107.015,-111.414,-111.553,0.000
-103.034,-109.107,-109.492,-104.610,-109.920,-103.569,-107.480,-106.393,0.000
-79.144,-83.574,-81.805,-79.971,-85.166,-73.736,-76.261,-77.483,0.000
-50.580,-49.541,-48.377,-51.054,-55.068,-39.662,-40.945,-44.821,0.000
-22.269,-16.645,-17.210,-22.684,-25.904,-10.952,-10.863,-15.103,0.000
15.056,20.806,21.468,14.776,11.718,23.132,25.862,22.498,0.000
47.779,51.873,54.637,47.356,44.356,52.773,57.775,54.359,0.000
61.758,65.437,67.416,60.669,57.894,65.330,69.381,64.853,0.000
68.201,70.997,71.750,66.742,64.140,71.350,72.379,66.585,0.000
79.035,79.219,80.943,78.114,75.659,82.115,80.691,73.275,0.000
92.129,89.439,92.699,92.128,90.003,93.760,91.043,83.368,0.000
89.466,85.371,89.368,90.002,89.219,88.762,85.726,80.408,0.000
63.911,60.439,64.098,65.252,65.958,60.746,58.445,57.564,0.000
35.784,33.836,35.880,38.397,39.079,28.920,27.592,32.315,0.000
21.398,20.225,21.095,24.743,25.161,12.568,10.688,19.174,0.000
27.339,26.563,27.854,31.323,32.209,20.710,16.851,25.524,0.000
55.107,55.728,57.360,59.832,61.204,52.888,47.459,52.602,0.000
85.322,87.267,88.872,88.729,91.406,87.298,82.277,80.142,0.000
98.838,101.154,102.912,98.841,103.886,103.376,99.870,90.578,0.000
91.585,94.558,95.455,89.506,95.829,96.899,94.068,82.662,0.000
71.942,76.278,75.279,70.613,76.164,76.242,74.061,66.361,0.000
64.467,68.460,66.262,64.742,68.847,65.434,63.678,61.580,0.000
83.795,84.924,82.464,84.063,87.862,81.173,77.243,77.305,0.000
112.082,112.080,108.913,110.951,116.253,109.132,102.458,101.197,0.000
117.940,119.015,116.131,116.660,123.224,117.151,111.445,109.408,0.000
102.280,102.829,102.799,102.284,108.223,103.356,100.943,98.921,0.000
93.712,92.170,95.025,94.709,99.013,94.988,94.296,91.470,0.000
101.219,97.366,101.612,102.789,105.027,100.161,100.197,97.456,0.000
111.402,106.968,111.163,113.338,114.037,107.670,109.049,108.078,0.000
111.017,108.970,112.293,113.209,114.005,108.481,110.602,110.494,0.000
103.471,103.464,106.965,106.200,107.138,104.506,106.363,105.720,0.000
96.912,96.123,100.691,100.517,100.194,98.634,100.471,100.194,0.000
88.294,85.161,90.521,92.285,90.564,87.713,89.901,90.623,0.000
80.371,75.915,80.910,83.905,81.631,77.780,79.642,80.818,0.000
79.697,76.394,79.547,82.763,80.829,77.031,77.579,78.235,0.000
78.065,77.087,77.965,80.386,79.878,76.826,75.638,73.749,0.000
64.091,65.125,64.260,65.169,66.365,64.601,61.907,57.216,0.000
41.922,42.592,42.922,42.780,44.270,43.699,41.715,36.797,0.000
23.249,21.122,26.310,26.148,26.063,26.796,27.864,24.785,0.000
8.167,5.228,13.721,13.906,12.144,14.196,17.053,16.134,0.000
-6.266,-7.407,0.258,0.548,-1.511,-0.534,2.334,3.397,0.000
-14.264,-14.939,-8.393,-8.015,-9.760,-12.833,-9.567,-6.665,0.000
-15.369,-17.027,-11.020,-9.729,-11.774,-19.607,-15.722,-10.999,0.000
-18.943,-20.624,-16.236,-14.155,-16.324,-26.784,-22.423,-16.421,0.000
-25.240,-26.985,-23.991,-22.438,-23.300,-33.103,-28.447,-22.870,0.000
-24.066,-25.641,-23.898,-23.336,-22.413,-28.812,-25.440,-22.592,0.000
-23.409,-22.756,-23.166,-23.708,-21.693,-23.718,-22.853,-23.809,0.000
-31.667,-29.141,-30.910,-32.231,-30.056,-29.993,-31.150,-33.588,0.000
-35.330,-33.418,-34.611,-36.284,-34.796,-34.662,-37.061,-38.629,0.000
-35.872,-35.317,-35.145,-37.145,-37.062,-36.988,-39.047,-40.012,0.000
-41.303,-40.211,-39.284,-41.597,-43.225,-42.957,-43.180,-43.756,0.000
-43.681,-41.043,-39.018,-41.877,-44.911,-42.855,-41.346,-41.487,0.000
-38.837,-36.650,-32.051,-35.417,-39.556,-34.002,-31.674,-31.957,0.000
-30.357,-30.132,-23.643,-26.850,-31.924,-23.633,-21.654,-22.240,0.000
-28.370,-29.661,-23.696,-25.687,-31.548,-23.210,-22.041,-21.592,0.000
-38.101,-40.213,-36.441,-36.145,-42.972,-37.405,-35.696,-31.677,0.000
-51.095,-52.652,-50.649,-48.607,-56.634,-53.721,-49.944,-42.185,0.000
-57.378,-55.907,-53.535,-52.933,-60.995,-56.256,-51.033,-44.211,0.000
-54.813,-49.282,-45.529,-48.707,-54.631,-46.245,-40.809,-38.897,0.000
-53.209,-44.996,-41.435,-47.267,-49.798,-42.040,-36.937,-38.359,0.000
-58.307,-49.968,-48.183,-53.957,-53.823,-50.565,-45.752,-46.611,0.000
-60.723,-55.134,-54.465,-59.100,-56.967,-58.319,-53.384,-52.346,0.000
-55.129,-52.726,-52.614,-56.741,-52.467,-56.607,-52.303,-50.886,0.000
-50.736,-47.551,-48.794,-53.075,-47.999,-51.912,-48.991,-49.096,0.000
-59.623,-53.985,-55.502,-60.352,-56.027,-57.500,-55.364,-57.537,0.000
-83.211,-80.364,-79.226,-83.036,-80.004,-81.919,-79.851,-81.741,0.000
-123.421,-125.874,-122.032,-123.169,-120.607,-126.316,-124.807,-124.548,0.000
-156.646,-160.542,-156.456,-156.516,-153.412,-161.053,-159.769,-157.793,0.000
-135.348,-138.950,-135.756,-136.485,-133.787,-141.570,-138.197,-134.003,0.000
-67.614,-71.178,-68.711,-70.211,-69.224,-76.540,-71.281,-65.312,0.000
21.281,19.908,21.873,19.301,18.062,13.482,18.004,23.725,0.000
115.925,118.393,119.780,115.342,113.064,111.533,114.335,118.931,0.000
164.362,170.610,170.129,164.105,162.859,162.509,163.745,166.736,0.000
143.119,152.511,149.318,143.684,143.453,143.785,143.652,144.662,0.000
85.973,94.921,92.225,88.360,88.509,89.876,89.210,88.749,0.000
22.403,26.657,27.793,24.981,26.255,29.226,28.512,26.561,0.000
-34.973,-34.809,-31.068,-33.596,-31.440,-26.043,-27.161,-30.730,0.000
-80.463,-80.840,-76.401,-78.132,-76.988,-69.761,-70.881,-74.400,0.000
-117.447,-116.792,-112.143,-112.357,-112.556,-105.990,-106.515,-107.636,0.000
-149.119,-147.225,-143.440,-142.787,-142.377,-137.648,-138.556,-136.836,0.000
-172.247,-167.768,-166.053,-167.018,-164.244,-159.917,-161.712,-159.623,0.000
-190.293,-182.096,-182.506,-186.728,-181.692,-176.207,-177.534,-178.183,0.000
-207.134,-195.801,-198.079,-203.819,-198.586,-191.499,-191.979,-194.976,0.000
-210.451,-197.117,-201.590,-205.418,-202.605,-194.959,-195.571,-197.734,0.000
-199.490,-186.832,-191.295,-192.078,-192.227,-184.903,-185.599,-186.425,0.000
-188.453,-179.681,-180.075,-179.759,-181.367,-173.452,-173.101,-174.765,0.000
-172.027,-165.839,-162.755,-163.730,-165.324,-156.010,-154.339,-157.377,0.000
-143.560,-137.605,-133.889,-136.993,-137.927,-127.951,-125.664,-128.836,0.000
-118.559,-113.583,-109.568,-113.967,-114.221,-104.578,-102.362,-105.037,0.000
-106.922,-102.090,-98.599,-103.474,-103.159,-93.300,-92.362,-95.184,0.000
-95.360,-88.555,-86.929,-91.862,-91.864,-81.644,-81.591,-84.775,0.000
-76.299,-69.986,-68.575,-72.849,-74.121,-65.358,-63.382,-65.765,0.000
-61.958,-60.468,-57.074,-60.045,-62.055,-55.433,-51.517,-52.313,0.000
-55.691,-58.917,-54.164,-55.539,-57.254,-52.148,-49.175,-48.944,0.000
-49.902,-53.967,-50.433,-51.049,-51.422,-47.320,-46.486,-46.867,0.000
-44.650,-44.625,-45.867,-46.934,-45.658,-41.596,-42.170,-44.610,0.000
-42.917,-37.435,-44.593,-45.223,-43.646,-39.198,-40.627,-44.569,0.000
-44.416,-39.783,-48.081,-46.122,-45.340,-42.197,-43.882,-47.420,0.000
-48.973,-51.276,-56.025,-50.551,-50.894,-50.558,-51.245,-53.208,0.000
-55.074,-63.100,-65.447,-57.333,-59.166,-60.158,-59.306,-60.160,0.000
-55.189,-65.002,-68.066,-59.098,-61.933,-62.760,-61.001,-61.552,0.000
-49.840,-58.050,-63.379,-54.872,-57.113,-58.967,-57.212,-57.356,0.000
-49.957,-54.454,-61.831,-54.457,-54.832,-58.720,-57.699,-57.381,0.000
-55.845,-57.169,-65.144,-59.107,-57.710,-63.343,-63.336,-62.908,0.000
-63.136,-64.101,-71.505,-65.992,-63.191,-71.720,-72.025,-71.470,0.000
-70.814,-72.002,-80.257,-74.329,-70.356,-82.119,-82.237,-81.179,0.000
-72.782,-72.909,-83.084,-76.985,-73.009,-84.992,-85.340,-83.015,0.000
-61.693,-63.686,-71.993,-66.414,-64.062,-74.156,-73.817,-69.422,0.000
-38.423,-44.104,-48.357,-43.142,-43.606,-51.985,-49.224,-42.897,0.000
-12.622,-19.660,-21.236,-15.652,-19.609,-25.039,-20.125,-13.206,0.000
8.819,0.217,1.987,8.588,1.321,-0.294,5.655,11.876,0.000
